数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202201,1,第1章   活动物,118,科威特,36679.0
202201,1,第1章   活动物,129,菲律宾,421029.0
202201,1,第1章   活动物,301,比利时,143506.0
202201,1,第1章   活动物,305,法国,238948.0
202201,1,第1章   活动物,307,意大利,6370.0
202201,1,第1章   活动物,309,荷兰,70162.0
202201,1,第1章   活动物,310,希腊,160507.0
202201,1,第1章   活动物,312,西班牙,115517.0
202201,1,第1章   活动物,501,加拿大,625478.0
202201,2,第2章   肉及食用杂碎,118,科威特,911122.0
202201,2,第2章   肉及食用杂碎,124,蒙古,11029035.0
202201,2,第2章   肉及食用杂碎,127,巴基斯坦,1355614.0
202201,2,第2章   肉及食用杂碎,220,加纳,331003.0
202201,2,第2章   肉及食用杂碎,301,比利时,2661194.0
202201,2,第2章   肉及食用杂碎,309,荷兰,1773019.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,884431.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,405169.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,397938.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,973963.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,662208966.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2510396.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,16960225.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,3241454.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,3514510.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,5529209.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,914911.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,579815.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,27949318.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,2406744.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,41897993.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,111721197.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,7699339.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,70702260.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,68748256.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,14274460.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,256512690.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,19963.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1224492.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,1429293.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1080740.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,5189758.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,42663924.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,1903655.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,1255840.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,1664779.0
