数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,1930309.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,654950.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,2451598.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,29365844.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,2399462.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,742788.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,6465057.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,6079235.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,9275928.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,1316961.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,326,挪威,188700.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,2575146.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,336,立陶宛,230461.0
201501,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,2529623.0
201501,5,第5章   其他动物产品,109,朝鲜,844394.0
201501,5,第5章   其他动物产品,129,菲律宾,17187431.0
201501,5,第5章   其他动物产品,137,土耳其,3405796.0
201501,5,第5章   其他动物产品,138,阿联酋,7116.0
201501,5,第5章   其他动物产品,244,南非,26990134.0
201501,5,第5章   其他动物产品,301,比利时,9289974.0
201501,5,第5章   其他动物产品,305,法国,11653423.0
201501,5,第5章   其他动物产品,307,意大利,33231425.0
201501,5,第5章   其他动物产品,309,荷兰,70494315.0
201501,5,第5章   其他动物产品,310,希腊,366539.0
201501,5,第5章   其他动物产品,312,西班牙,26684992.0
201501,5,第5章   其他动物产品,315,奥地利,3270515.0
201501,5,第5章   其他动物产品,316,保加利亚,9079.0
201501,5,第5章   其他动物产品,321,匈牙利,464251.0
201501,5,第5章   其他动物产品,327,波兰,23894325.0
201501,5,第5章   其他动物产品,410,巴西,37845654.0
201501,5,第5章   其他动物产品,429,墨西哥,843726.0
201501,5,第5章   其他动物产品,444,乌拉圭,232081.0
201501,5,第5章   其他动物产品,501,加拿大,7922511.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,118,科威特,69597.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,376181.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,1111835.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,632040.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,2033378.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,556705.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,674660.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,75694.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,1982311.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,15871933.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,989713.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,315,奥地利,15523.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,318,芬兰,11005.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,326,挪威,64825.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,450736.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,410,巴西,23688.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,164336.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,444,乌拉圭,30642.0
201501,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,576497.0
201501,7,第7章   食用蔬菜、根及块茎,109,朝鲜,3334431.0
201501,7,第7章   食用蔬菜、根及块茎,118,科威特,4780370.0
201501,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,735045.0
201501,7,第7章   食用蔬菜、根及块茎,124,蒙古,5688626.0
201501,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,64060324.0
201501,7,第7章   食用蔬菜、根及块茎,129,菲律宾,48272082.0
201501,7,第7章   食用蔬菜、根及块茎,137,土耳其,12722389.0
201501,7,第7章   食用蔬菜、根及块茎,138,阿联酋,74134986.0
201501,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,411453.0
201501,7,第7章   食用蔬菜、根及块茎,203,贝宁,442158.0
201501,7,第7章   食用蔬菜、根及块茎,208,佛得角,120562.0
201501,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,817586.0
201501,7,第7章   食用蔬菜、根及块茎,219,冈比亚,319386.0
201501,7,第7章   食用蔬菜、根及块茎,220,加纳,1624233.0
201501,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,2419434.0
201501,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,309585.0
201501,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,65050.0
201501,7,第7章   食用蔬菜、根及块茎,244,南非,24941379.0
201501,7,第7章   食用蔬菜、根及块茎,250,乌干达,305686.0
201501,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,3617393.0
201501,7,第7章   食用蔬菜、根及块茎,301,比利时,32495025.0
201501,7,第7章   食用蔬菜、根及块茎,305,法国,41329806.0
201501,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,726673.0
201501,7,第7章   食用蔬菜、根及块茎,307,意大利,90518168.0
201501,7,第7章   食用蔬菜、根及块茎,309,荷兰,57248607.0
201501,7,第7章   食用蔬菜、根及块茎,310,希腊,5691822.0
201501,7,第7章   食用蔬菜、根及块茎,312,西班牙,20062159.0
201501,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,388403.0
201501,7,第7章   食用蔬菜、根及块茎,315,奥地利,183481.0
201501,7,第7章   食用蔬菜、根及块茎,316,保加利亚,1925482.0
201501,7,第7章   食用蔬菜、根及块茎,318,芬兰,624636.0
201501,7,第7章   食用蔬菜、根及块茎,321,匈牙利,822342.0
201501,7,第7章   食用蔬菜、根及块茎,326,挪威,1853867.0
201501,7,第7章   食用蔬菜、根及块茎,327,波兰,7828802.0
201501,7,第7章   食用蔬菜、根及块茎,336,立陶宛,1233538.0
201501,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,318927.0
201501,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,1933994.0
201501,7,第7章   食用蔬菜、根及块茎,359,黑山,179046.0
201501,7,第7章   食用蔬菜、根及块茎,410,巴西,102938592.0
201501,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,2781166.0
201501,7,第7章   食用蔬菜、根及块茎,427,牙买加,1575069.0
201501,7,第7章   食用蔬菜、根及块茎,429,墨西哥,8297160.0
201501,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,424780.0
201501,7,第7章   食用蔬菜、根及块茎,435,波多黎各,4110302.0
201501,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,1582828.0
201501,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,262068.0
201501,7,第7章   食用蔬菜、根及块茎,501,加拿大,45805619.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,27328822.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,124,蒙古,2643299.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,3593852.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,69177855.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,1467334.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,11878912.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,1268641.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,219,冈比亚,15520.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,224,肯尼亚,302628.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,685750.0
201501,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,4823976.0
