数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201706,1,第1章   活动物,118,科威特,23630.0
201706,1,第1章   活动物,124,蒙古,307192.0
201706,1,第1章   活动物,129,菲律宾,8236.0
201706,1,第1章   活动物,138,阿联酋,1372.0
201706,1,第1章   活动物,307,意大利,316524.0
201706,1,第1章   活动物,309,荷兰,172.0
201706,1,第1章   活动物,312,西班牙,1510.0
201706,1,第1章   活动物,327,波兰,741.0
201706,1,第1章   活动物,501,加拿大,515.0
201706,2,第2章   肉及食用杂碎,109,朝鲜,1875306.0
201706,2,第2章   肉及食用杂碎,118,科威特,1117973.0
201706,2,第2章   肉及食用杂碎,124,蒙古,13993475.0
201706,2,第2章   肉及食用杂碎,127,巴基斯坦,203846.0
201706,2,第2章   肉及食用杂碎,138,阿联酋,360334.0
201706,2,第2章   肉及食用杂碎,147,塔吉克斯坦,13249668.0
201706,2,第2章   肉及食用杂碎,224,肯尼亚,50.0
201706,2,第2章   肉及食用杂碎,301,比利时,5615471.0
201706,2,第2章   肉及食用杂碎,339,阿塞拜疆,224848.0
201706,2,第2章   肉及食用杂碎,404,巴哈马,1296394.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2827534.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,47196464.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,272065.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,285456721.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3931247.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,26879820.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,4450381.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,3173082.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,954856.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,3877005.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,13228585.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,13780832.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,1446542.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,2142373.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,29907199.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,10755632.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,43872062.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,124725856.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,460941.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,79608487.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,102419080.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,15022546.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,224619252.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,531528.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,360218.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,179448.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1605263.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,9522163.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,49911487.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,3001676.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,5025974.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,502511.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,339200.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,359,黑山,571729.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,404,巴哈马,337452.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,458599.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,46701076.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,7087435.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,3111588.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,93761903.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,3857556.0
