数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202401,1,第1章   活动物,110,中国香港,27986821.0
202401,1,第1章   活动物,112,印度尼西亚,122062.0
202401,1,第1章   活动物,116,日本,2266411.0
202401,1,第1章   活动物,119,老挝,426.0
202401,1,第1章   活动物,122,马来西亚,77499.0
202401,1,第1章   活动物,125,尼泊尔,84000.0
202401,1,第1章   活动物,132,新加坡,481890.0
202401,1,第1章   活动物,133,韩国,3812296.0
202401,1,第1章   活动物,136,泰国,108580.0
202401,1,第1章   活动物,141,越南,5277781.0
202401,1,第1章   活动物,145,哈萨克斯坦,6387.0
202401,1,第1章   活动物,150,格鲁吉亚,31935.0
202401,1,第1章   活动物,303,英国,234100.0
202401,1,第1章   活动物,304,德国,485191.0
202401,1,第1章   活动物,344,俄罗斯,216940.0
202401,1,第1章   活动物,502,美国,9104664.0
202401,2,第2章   肉及食用杂碎,102,巴林,13760199.0
202401,2,第2章   肉及食用杂碎,110,中国香港,305250682.0
202401,2,第2章   肉及食用杂碎,111,印度,4378.0
202401,2,第2章   肉及食用杂碎,116,日本,4333081.0
202401,2,第2章   肉及食用杂碎,119,老挝,1571926.0
202401,2,第2章   肉及食用杂碎,122,马来西亚,15114890.0
202401,2,第2章   肉及食用杂碎,141,越南,776339.0
202401,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,326947.0
202401,2,第2章   肉及食用杂碎,150,格鲁吉亚,13464743.0
202401,2,第2章   肉及食用杂碎,202,安哥拉,1357524.0
202401,2,第2章   肉及食用杂碎,218,加蓬,221896.0
202401,2,第2章   肉及食用杂碎,242,塞拉利昂,309422.0
202401,2,第2章   肉及食用杂碎,344,俄罗斯,40947214.0
202401,2,第2章   肉及食用杂碎,502,美国,4458218.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,1029007.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,604497267.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,24663097.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,32560913.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,3439313.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1265823667.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,1960000.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,394960.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,139680423.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,399184.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,54780118.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,843784339.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,248337292.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,309800323.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,443678189.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,393571.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,896584.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,1217776.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,199060.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,2687698.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,433201.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,2382551.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,4494099.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,102736728.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,5092663.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,9832099.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,1136663.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,49921052.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,1360419.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,540902.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,317722.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,468091.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,264451.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,224758895.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,156253437.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,122055758.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1931320.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,461904.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,1095432.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,334108.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,567302.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,5476659.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,637648.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,679680.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,553535.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,919476987.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,85731091.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,478595.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,285886.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,177016276.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,977323.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,426.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,66758203.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,19040.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,225653.0
