数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,230714.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,289201.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,95375.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,109746463.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,321253.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,45668572.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,34221.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2733390.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,501299.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,8138817.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,6331806.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,12547790.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,7208.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,30135101.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,4126894.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,121.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,680204.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,11917142.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,5509589.0
202008,5,第5章   其他动物产品,110,中国香港,58711801.0
202008,5,第5章   其他动物产品,111,印度,936694.0
202008,5,第5章   其他动物产品,112,印度尼西亚,13805676.0
202008,5,第5章   其他动物产品,116,日本,154502311.0
202008,5,第5章   其他动物产品,122,马来西亚,20316822.0
202008,5,第5章   其他动物产品,132,新加坡,187011.0
202008,5,第5章   其他动物产品,133,韩国,17125483.0
202008,5,第5章   其他动物产品,136,泰国,33872115.0
202008,5,第5章   其他动物产品,141,越南,85072092.0
202008,5,第5章   其他动物产品,143,中国台湾,37486409.0
202008,5,第5章   其他动物产品,249,突尼斯,656886.0
202008,5,第5章   其他动物产品,303,英国,23274959.0
202008,5,第5章   其他动物产品,304,德国,139347491.0
202008,5,第5章   其他动物产品,502,美国,141770060.0
202008,5,第5章   其他动物产品,601,澳大利亚,655742.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,473990.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,4836606.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1337278.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,518723.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,104661649.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,3407077.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,234624.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,4537217.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,28375801.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,8550964.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,26687136.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,1206011.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,534139.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,7356127.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,13279.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,29844628.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,19872513.0
202008,7,第7章   食用蔬菜、根及块茎,102,巴林,2332680.0
202008,7,第7章   食用蔬菜、根及块茎,110,中国香港,1107425986.0
202008,7,第7章   食用蔬菜、根及块茎,111,印度,18468134.0
202008,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,112100782.0
202008,7,第7章   食用蔬菜、根及块茎,113,伊朗,382102.0
202008,7,第7章   食用蔬菜、根及块茎,116,日本,651063627.0
202008,7,第7章   食用蔬菜、根及块茎,119,老挝,4067337.0
202008,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,5745441.0
202008,7,第7章   食用蔬菜、根及块茎,122,马来西亚,352328474.0
202008,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,4659570.0
202008,7,第7章   食用蔬菜、根及块茎,126,阿曼,5717553.0
202008,7,第7章   食用蔬菜、根及块茎,132,新加坡,79257455.0
202008,7,第7章   食用蔬菜、根及块茎,133,韩国,286872964.0
202008,7,第7章   食用蔬菜、根及块茎,135,叙利亚,308096.0
202008,7,第7章   食用蔬菜、根及块茎,136,泰国,431591861.0
202008,7,第7章   食用蔬菜、根及块茎,141,越南,966006029.0
202008,7,第7章   食用蔬菜、根及块茎,143,中国台湾,38188028.0
202008,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1664497.0
202008,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,3293572.0
202008,7,第7章   食用蔬菜、根及块茎,202,安哥拉,2814478.0
202008,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,447755.0
202008,7,第7章   食用蔬菜、根及块茎,212,科摩罗,145628.0
202008,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,529700.0
202008,7,第7章   食用蔬菜、根及块茎,218,加蓬,949445.0
202008,7,第7章   食用蔬菜、根及块茎,221,几内亚,1378629.0
202008,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,3280123.0
202008,7,第7章   食用蔬菜、根及块茎,225,利比里亚,337735.0
202008,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,468470.0
202008,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,1563922.0
202008,7,第7章   食用蔬菜、根及块茎,237,留尼汪,1454840.0
202008,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,11249350.0
202008,7,第7章   食用蔬菜、根及块茎,243,索马里,1672067.0
202008,7,第7章   食用蔬菜、根及块茎,249,突尼斯,9087117.0
202008,7,第7章   食用蔬菜、根及块茎,259,马约特,81847.0
202008,7,第7章   食用蔬菜、根及块茎,260,南苏丹,196568.0
202008,7,第7章   食用蔬菜、根及块茎,303,英国,38603991.0
202008,7,第7章   食用蔬菜、根及块茎,304,德国,52850612.0
202008,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,4321044.0
202008,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,115474834.0
202008,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,1490903.0
202008,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,147392.0
202008,7,第7章   食用蔬菜、根及块茎,417,库拉索 ,320291.0
202008,7,第7章   食用蔬菜、根及块茎,424,圭亚那,1350339.0
202008,7,第7章   食用蔬菜、根及块茎,425,海地,7824475.0
202008,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,1892756.0
202008,7,第7章   食用蔬菜、根及块茎,441,苏里南,166207.0
202008,7,第7章   食用蔬菜、根及块茎,502,美国,282884474.0
202008,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,35808900.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,1716821.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,322585851.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,16459979.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,514015255.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,53174166.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,2432490.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,150036156.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,16600388.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,1274221.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,29221802.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,11032119.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,909708.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,639202931.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,1263258265.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,8093837.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,15051662.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2861544.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,107920.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,203072.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,689323.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,28545017.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,71275197.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,80130.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,40577796.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,424,圭亚那,95113.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,230122.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,122508404.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,30691796.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,2070917.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,288864402.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,8689251.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,4477588.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,29482866.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,78483126.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,1393423.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,256935075.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,1366973.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,4790293.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,15318108.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,33300925.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,51444990.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,176248393.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,13981708.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,1403784.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,25102818.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,214599.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,12133988.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1965.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,989313.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,13335972.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,6589437.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,402571.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,26805791.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,57261.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,51437.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,40295389.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,375849.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,1923251.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,38581365.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,47341595.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,502910.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,40450131.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,441,苏里南,56514.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,107866400.0
202008,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,6296337.0
202008,10,第10章  谷物,110,中国香港,7838820.0
202008,10,第10章  谷物,112,印度尼西亚,1274935.0
202008,10,第10章  谷物,116,日本,3939003.0
202008,10,第10章  谷物,120,黎巴嫩,2906086.0
202008,10,第10章  谷物,122,马来西亚,16253.0
202008,10,第10章  谷物,132,新加坡,15529.0
202008,10,第10章  谷物,133,韩国,106772937.0
202008,10,第10章  谷物,136,泰国,1497404.0
202008,10,第10章  谷物,141,越南,518781.0
202008,10,第10章  谷物,143,中国台湾,307081.0
202008,10,第10章  谷物,202,安哥拉,1141056.0
202008,10,第10章  谷物,206,喀麦隆,31434302.0
202008,10,第10章  谷物,223,科特迪瓦,73874472.0
202008,10,第10章  谷物,240,塞内加尔,29434429.0
202008,10,第10章  谷物,260,南苏丹,7500000.0
202008,10,第10章  谷物,303,英国,248661.0
202008,10,第10章  谷物,304,德国,1068797.0
202008,10,第10章  谷物,344,俄罗斯,3599567.0
202008,10,第10章  谷物,502,美国,385512.0
202008,10,第10章  谷物,601,澳大利亚,1292680.0
202008,10,第10章  谷物,618,基里巴斯,1449596.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,20118440.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,5616086.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,20060113.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,113,伊朗,179154.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,14738909.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,8982409.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,23216849.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,207374.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,9790936.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,29353707.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,52852135.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,22032328.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,21645137.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,280168.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,231,毛里求斯,61266.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,237,留尼汪,336753.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,680043.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,504015.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,316041.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,9309049.0
202008,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,10564666.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,167791018.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,11894043.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,8720322.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,34014401.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,197727924.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,540657.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,38713784.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,736231.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,225622.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,20005466.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,174791294.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,46254245.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,45795871.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,54900981.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,1498902.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,17654074.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,202,安哥拉,49693.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,1931.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,237,留尼汪,52432.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,1235636.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,16202908.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,21772506.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,324,马耳他,109129.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,338,亚美尼亚,252.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,32933061.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,351,克罗地亚,230003.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,441,苏里南,74482.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,54359597.0
202008,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,12123699.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,48772176.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,23805840.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,16498798.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,1201113.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,119885178.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,120,黎巴嫩,7229.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,18466714.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,125,尼泊尔,156053.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,776066.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,38291918.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,135,叙利亚,227999.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,16300086.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,139,也门,209946.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,9350326.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,13751793.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,145,哈萨克斯坦,43739.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,1328715.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,202,安哥拉,1992.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,231,毛里求斯,10391.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,10071699.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,29460125.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,324,马耳他,2247.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,337,格鲁吉亚,366706.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,38380631.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,351,克罗地亚,197639.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,358,塞尔维亚,15875.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,232373305.0
202008,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,10754070.0
202008,14,第14章  编结用植物材料；其他植物产品,102,巴林,28951.0
202008,14,第14章  编结用植物材料；其他植物产品,110,中国香港,5315408.0
202008,14,第14章  编结用植物材料；其他植物产品,111,印度,351039.0
