数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,404921.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,86078.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,5918948.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,219946.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,856814.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,8950.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,2157573.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,10139465.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,21489538.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,233872.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,6974927.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,1707558.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,7978739.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,515844.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,7443925.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,707348.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,35546.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,13815276.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,1030194.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,54229.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,25017.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,657671.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,5565683.0
