数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202403,1,第1章   活动物,110,中国香港,201560248.0
202403,1,第1章   活动物,112,印度尼西亚,205987.0
202403,1,第1章   活动物,116,日本,2316844.0
202403,1,第1章   活动物,122,马来西亚,88678.0
202403,1,第1章   活动物,125,尼泊尔,235731.0
202403,1,第1章   活动物,132,新加坡,823337.0
202403,1,第1章   活动物,133,韩国,2696698.0
202403,1,第1章   活动物,136,泰国,107614.0
202403,1,第1章   活动物,141,越南,4611431.0
202403,1,第1章   活动物,143,中国台湾,296733.0
202403,1,第1章   活动物,303,英国,126983.0
202403,1,第1章   活动物,304,德国,558847.0
202403,1,第1章   活动物,344,俄罗斯,193450.0
202403,1,第1章   活动物,502,美国,9333563.0
202403,2,第2章   肉及食用杂碎,102,巴林,17563755.0
202403,2,第2章   肉及食用杂碎,110,中国香港,371638222.0
202403,2,第2章   肉及食用杂碎,112,印度尼西亚,793761.0
202403,2,第2章   肉及食用杂碎,113,伊朗,2038561.0
202403,2,第2章   肉及食用杂碎,116,日本,4444928.0
202403,2,第2章   肉及食用杂碎,119,老挝,1785770.0
202403,2,第2章   肉及食用杂碎,122,马来西亚,17669872.0
202403,2,第2章   肉及食用杂碎,141,越南,902362.0
202403,2,第2章   肉及食用杂碎,143,中国台湾,380.0
202403,2,第2章   肉及食用杂碎,145,哈萨克斯坦,1355979.0
202403,2,第2章   肉及食用杂碎,150,格鲁吉亚,17170094.0
202403,2,第2章   肉及食用杂碎,202,安哥拉,784785.0
202403,2,第2章   肉及食用杂碎,223,科特迪瓦,278423.0
202403,2,第2章   肉及食用杂碎,242,塞拉利昂,279167.0
202403,2,第2章   肉及食用杂碎,304,德国,3211731.0
202403,2,第2章   肉及食用杂碎,344,俄罗斯,68974457.0
202403,2,第2章   肉及食用杂碎,502,美国,2580658.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,489359479.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,4905758.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,67280187.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,1680286.0
202403,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,955320422.0
