数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201506,1,第1章   活动物,110,中国香港,232366862.0
201506,1,第1章   活动物,112,印度尼西亚,64182.0
201506,1,第1章   活动物,116,日本,4332043.0
201506,1,第1章   活动物,122,马来西亚,30446.0
201506,1,第1章   活动物,125,尼泊尔,1222.0
201506,1,第1章   活动物,132,新加坡,35648.0
201506,1,第1章   活动物,133,韩国,1619112.0
201506,1,第1章   活动物,136,泰国,63314.0
201506,1,第1章   活动物,143,中国台湾,53838.0
201506,1,第1章   活动物,304,德国,229093.0
201506,1,第1章   活动物,344,俄罗斯,66526.0
201506,1,第1章   活动物,502,美国,16545255.0
201506,2,第2章   肉及食用杂碎,102,巴林,3640228.0
201506,2,第2章   肉及食用杂碎,110,中国香港,328029758.0
201506,2,第2章   肉及食用杂碎,116,日本,330967.0
201506,2,第2章   肉及食用杂碎,122,马来西亚,40733463.0
201506,2,第2章   肉及食用杂碎,132,新加坡,4365190.0
201506,2,第2章   肉及食用杂碎,202,安哥拉,290649.0
201506,2,第2章   肉及食用杂碎,206,喀麦隆,10147.0
201506,2,第2章   肉及食用杂碎,225,利比里亚,264060.0
201506,2,第2章   肉及食用杂碎,304,德国,4280811.0
201506,2,第2章   肉及食用杂碎,337,格鲁吉亚,6857535.0
201506,2,第2章   肉及食用杂碎,344,俄罗斯,40510619.0
201506,2,第2章   肉及食用杂碎,502,美国,1791232.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,575645.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,705940925.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1558545.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,39695482.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,35360469.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1020843226.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,18338.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,35795.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,192573980.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,332130.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,81283310.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,553405141.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,330478256.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,25183663.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,437904516.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,7000.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,5133874.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,460050.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,26246757.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,3100694.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,1175740.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,24300403.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,2125542.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1028104.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,2420780.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,786191.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,174105620.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,302711566.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1245157.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,56176034.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1712504.0
201506,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,258131.0
