数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201710,1,第1章   活动物,103,孟加拉国,1313.0
201710,1,第1章   活动物,121,中国澳门,23467416.0
201710,2,第2章   肉及食用杂碎,101,阿富汗,4280523.0
201710,2,第2章   肉及食用杂碎,107,柬埔寨,658200.0
201710,2,第2章   肉及食用杂碎,114,伊拉克,118886.0
201710,2,第2章   肉及食用杂碎,117,约旦,518793.0
201710,2,第2章   肉及食用杂碎,121,中国澳门,33792886.0
201710,2,第2章   肉及食用杂碎,352,捷克,2185298.0
201710,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,1382236.0
201710,2,第2章   肉及食用杂碎,609,新西兰,34618.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,4643854.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,400667.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,7618.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,26500475.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,257061.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,30711815.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,2247283.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,7671249.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,6860212.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3744638.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3795250.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,36522460.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,444556.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,811681.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1216081.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,20148657.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,6967783.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,5527444.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,13389559.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,5626496.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,14538333.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,2814684.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,10185632.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,108389648.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1252031.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,51004064.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,2622454.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,498094.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1454840.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,8801072.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1028730.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,2105314.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,694756.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,24343807.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,5915135.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1374423.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,11214063.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,6555507.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,3585911.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,3108617.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,5070024.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,1205602.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,242994.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,11065396.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,11987070.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,813848.0
