数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202007,1,第1章   活动物,118,科威特,23813.0
202007,1,第1章   活动物,129,菲律宾,71580.0
202007,1,第1章   活动物,305,法国,8155.0
202007,1,第1章   活动物,307,意大利,736141.0
202007,1,第1章   活动物,309,荷兰,127083.0
202007,1,第1章   活动物,318,芬兰,87797.0
202007,1,第1章   活动物,501,加拿大,44646.0
202007,2,第2章   肉及食用杂碎,118,科威特,933327.0
202007,2,第2章   肉及食用杂碎,123,马尔代夫,88862.0
202007,2,第2章   肉及食用杂碎,124,蒙古,13795741.0
202007,2,第2章   肉及食用杂碎,127,巴基斯坦,302132.0
202007,2,第2章   肉及食用杂碎,147,塔吉克斯坦,243521.0
202007,2,第2章   肉及食用杂碎,301,比利时,4380697.0
202007,2,第2章   肉及食用杂碎,305,法国,1645122.0
202007,2,第2章   肉及食用杂碎,339,阿塞拜疆,252591.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2659420.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,89272.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,224469.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,260949741.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,4797541.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,7239329.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1328372.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,4559021.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,737079.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,419745.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,14043410.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1051455.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,644944.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,12909243.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,15604888.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,52481970.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,119420195.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4593507.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,69294874.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,86210083.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,8325677.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,134851375.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,2116906.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,294123.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,827832.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,639623.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,8679424.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,34436520.0
