数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202109,1,第1章   活动物,110,中国香港,210657141.0
202109,1,第1章   活动物,112,印度尼西亚,184876.0
202109,1,第1章   活动物,116,日本,31159.0
202109,1,第1章   活动物,125,尼泊尔,60000.0
202109,1,第1章   活动物,132,新加坡,184350.0
202109,1,第1章   活动物,133,韩国,2244729.0
202109,1,第1章   活动物,136,泰国,161630.0
202109,1,第1章   活动物,141,越南,2923149.0
202109,1,第1章   活动物,143,中国台湾,48686.0
202109,1,第1章   活动物,502,美国,1760488.0
202109,2,第2章   肉及食用杂碎,102,巴林,2784026.0
202109,2,第2章   肉及食用杂碎,110,中国香港,424423063.0
202109,2,第2章   肉及食用杂碎,116,日本,319642.0
202109,2,第2章   肉及食用杂碎,119,老挝,164700.0
202109,2,第2章   肉及食用杂碎,122,马来西亚,28541374.0
202109,2,第2章   肉及食用杂碎,145,哈萨克斯坦,4684004.0
202109,2,第2章   肉及食用杂碎,304,德国,6000540.0
202109,2,第2章   肉及食用杂碎,337,格鲁吉亚,7374285.0
202109,2,第2章   肉及食用杂碎,502,美国,1759136.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,505103.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,751844075.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,77833173.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,3808795.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1056060145.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,493587.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,165648902.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,532328.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,28564127.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,623881890.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,392761833.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,148470624.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,166153872.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1232503.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,2704355.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,40669428.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,19225361.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,2304981.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,203970.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,583396.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,232931.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,209893249.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,237397479.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,163994636.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,2042715.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,750307.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,691980.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,3459838.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1025983.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,786369051.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,46647327.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,561418.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,98084072.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,17600.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,1385039.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,49141982.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2446843.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,125,尼泊尔,7840.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,756065.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,6470989.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,14303159.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,11692658.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,12318.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,34924530.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,7939645.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,741907.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索 ,340608.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,9011846.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,7984903.0
202109,5,第5章   其他动物产品,110,中国香港,36774451.0
202109,5,第5章   其他动物产品,111,印度,1645803.0
202109,5,第5章   其他动物产品,112,印度尼西亚,15671765.0
202109,5,第5章   其他动物产品,116,日本,113879994.0
202109,5,第5章   其他动物产品,122,马来西亚,1440097.0
202109,5,第5章   其他动物产品,132,新加坡,173298.0
202109,5,第5章   其他动物产品,133,韩国,21354580.0
202109,5,第5章   其他动物产品,136,泰国,16173887.0
202109,5,第5章   其他动物产品,141,越南,73568280.0
202109,5,第5章   其他动物产品,143,中国台湾,24898113.0
202109,5,第5章   其他动物产品,249,突尼斯,144467.0
202109,5,第5章   其他动物产品,303,英国,26729968.0
