数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201611,1,第1章   活动物,124,蒙古,80000.0
201611,1,第1章   活动物,129,菲律宾,1346.0
201611,1,第1章   活动物,301,比利时,26089.0
201611,1,第1章   活动物,309,荷兰,1507.0
201611,1,第1章   活动物,312,西班牙,794.0
201611,1,第1章   活动物,501,加拿大,1447509.0
201611,2,第2章   肉及食用杂碎,109,朝鲜,2094679.0
201611,2,第2章   肉及食用杂碎,118,科威特,640665.0
201611,2,第2章   肉及食用杂碎,124,蒙古,6986246.0
201611,2,第2章   肉及食用杂碎,127,巴基斯坦,111761.0
201611,2,第2章   肉及食用杂碎,138,阿联酋,2804435.0
201611,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2573874.0
201611,2,第2章   肉及食用杂碎,252,刚果民主共和国,130036.0
201611,2,第2章   肉及食用杂碎,301,比利时,3604685.0
201611,2,第2章   肉及食用杂碎,305,法国,617835.0
201611,2,第2章   肉及食用杂碎,339,阿塞拜疆,1096853.0
201611,2,第2章   肉及食用杂碎,405,巴巴多斯,4142.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1661451.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,66869051.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,606758.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,723945.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,529250.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,389860041.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,13489365.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,28147604.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,7365517.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,2997807.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1785067.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,9199004.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,23681747.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,4150582.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,1554235.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1199749.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,22347685.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,9840874.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,258,厄立特里亚,1640.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,41571397.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,113565998.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,797851.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,81347675.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,81079729.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,19589776.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,225092790.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1515365.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,913610.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1589010.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,15117389.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,56130076.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,4025802.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,339,阿塞拜疆,3131761.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,3995585.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,951236.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,1046246.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,545.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,88064380.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,4696998.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,353798.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,95929937.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,18446222.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,4331795.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,778504.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,229885518.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,271997.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,2537150.0
