数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,1,第1章   活动物,110,中国香港,556761490.0
201512,1,第1章   活动物,112,印度尼西亚,172568.0
201512,1,第1章   活动物,116,日本,2076135.0
201512,1,第1章   活动物,122,马来西亚,16572.0
201512,1,第1章   活动物,125,尼泊尔,8294.0
201512,1,第1章   活动物,132,新加坡,41883.0
201512,1,第1章   活动物,133,韩国,2531782.0
201512,1,第1章   活动物,136,泰国,62524.0
201512,1,第1章   活动物,141,越南,2044416.0
201512,1,第1章   活动物,304,德国,84919.0
201512,1,第1章   活动物,337,格鲁吉亚,2552.0
201512,1,第1章   活动物,344,俄罗斯,12919.0
201512,1,第1章   活动物,502,美国,5256481.0
201512,2,第2章   肉及食用杂碎,102,巴林,9140645.0
201512,2,第2章   肉及食用杂碎,110,中国香港,536512385.0
201512,2,第2章   肉及食用杂碎,116,日本,713914.0
201512,2,第2章   肉及食用杂碎,122,马来西亚,25665486.0
201512,2,第2章   肉及食用杂碎,132,新加坡,5764150.0
201512,2,第2章   肉及食用杂碎,242,塞拉利昂,12900.0
201512,2,第2章   肉及食用杂碎,304,德国,5615944.0
201512,2,第2章   肉及食用杂碎,337,格鲁吉亚,2307089.0
201512,2,第2章   肉及食用杂碎,338,亚美尼亚,90431.0
201512,2,第2章   肉及食用杂碎,344,俄罗斯,3363173.0
201512,2,第2章   肉及食用杂碎,502,美国,1831934.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,327273.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,972141619.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1563512.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,20735275.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,62364838.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1112953365.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,320575.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,203770069.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,135712023.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,977447239.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,741185605.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,31270796.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,668872225.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,13500.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,3976462.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,746413.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,6557959.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,1707181.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,7654751.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,77602067.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,6761041.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,408040.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,382881.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2326550.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,831754.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,195216.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,721215.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,207535437.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,304053187.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1319922.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,166991689.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,2497875.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,178278.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1608672586.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,96397295.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,287082.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,93368826.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,323414.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,116109.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,61664591.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,120,黎巴嫩,70176.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,1969559.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,931248.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,6706675.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,14382296.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,135,叙利亚,143318.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,6625648.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,141,越南,547051.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,231,毛里求斯,72345.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,249,突尼斯,37002.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,27752391.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,10836495.0
