数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201612,1,第1章   活动物,118,科威特,13922.0
201612,1,第1章   活动物,138,阿联酋,2019.0
201612,1,第1章   活动物,501,加拿大,57993.0
201612,2,第2章   肉及食用杂碎,109,朝鲜,2160649.0
201612,2,第2章   肉及食用杂碎,118,科威特,519216.0
201612,2,第2章   肉及食用杂碎,124,蒙古,9563039.0
201612,2,第2章   肉及食用杂碎,138,阿联酋,3123633.0
201612,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2944722.0
201612,2,第2章   肉及食用杂碎,301,比利时,3517082.0
201612,2,第2章   肉及食用杂碎,305,法国,1284059.0
201612,2,第2章   肉及食用杂碎,339,阿塞拜疆,1552194.0
201612,2,第2章   肉及食用杂碎,444,乌拉圭,767301.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2917350.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,69125303.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,727498.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,1440775.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,345551.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,221515088.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,6506184.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,39337075.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,2192008.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,3826784.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,230700.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,5166993.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,19127610.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,22075206.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1194530.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,4322806.0
