数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201608,1,第1章   活动物,117,约旦,937.0
201608,1,第1章   活动物,121,中国澳门,33373865.0
201608,1,第1章   活动物,215,埃及,1339.0
201608,1,第1章   活动物,308,卢森堡,82678.0
201608,1,第1章   活动物,352,捷克,31753.0
201608,2,第2章   肉及食用杂碎,101,阿富汗,6938334.0
201608,2,第2章   肉及食用杂碎,107,柬埔寨,181541.0
201608,2,第2章   肉及食用杂碎,114,伊拉克,911001.0
201608,2,第2章   肉及食用杂碎,121,中国澳门,24653789.0
201608,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,42016090.0
201608,2,第2章   肉及食用杂碎,352,捷克,1965960.0
201608,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,513757.0
201608,2,第2章   肉及食用杂碎,609,新西兰,113808.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,325248.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,12205.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,69594973.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,940742.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,28844651.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1369033.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2382652.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,43544254.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1403422.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4397021.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,13290354.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1427623.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,765866.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,14134262.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,2237711.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,19542180.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,3291218.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,13276015.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,11744737.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,7116896.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,51035299.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,368668.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,34598489.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,1446020.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,475585.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1911283.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,8289992.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,937191.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,605889.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,26019751.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,10569710.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,426648.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,6738660.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,2092657.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,2226370.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3462127.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,438,法属圣马丁 ,431651.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,673664.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,695569.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,12030328.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,16139838.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3317334.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,475317.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,773092.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,106,缅甸,501870.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,114,伊拉克,15350.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,117,约旦,192938.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,121,中国澳门,9793629.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,131,沙特阿拉伯,1782076.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,134,斯里兰卡,165189.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,1747.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,232,摩洛哥,198829.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,236,尼日利亚,525006.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,37567.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,1901779.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,357391.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,526271.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,355,波斯尼亚和黑塞哥维那,270606.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,753143.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,423,危地马拉,366702.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,1139665.0
201608,5,第5章   其他动物产品,103,孟加拉国,2866784.0
201608,5,第5章   其他动物产品,106,缅甸,7113408.0
201608,5,第5章   其他动物产品,107,柬埔寨,49008.0
201608,5,第5章   其他动物产品,115,以色列,593983.0
201608,5,第5章   其他动物产品,117,约旦,476599.0
201608,5,第5章   其他动物产品,121,中国澳门,110490.0
201608,5,第5章   其他动物产品,134,斯里兰卡,565189.0
201608,5,第5章   其他动物产品,201,阿尔及利亚,135864.0
201608,5,第5章   其他动物产品,215,埃及,3584327.0
