数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201606,1,第1章   活动物,115,以色列,258.0
201606,1,第1章   活动物,121,中国澳门,31095724.0
201606,1,第1章   活动物,311,葡萄牙,91895.0
201606,1,第1章   活动物,331,瑞士,1174.0
201606,1,第1章   活动物,352,捷克,26086.0
201606,2,第2章   肉及食用杂碎,101,阿富汗,3134549.0
201606,2,第2章   肉及食用杂碎,107,柬埔寨,189164.0
201606,2,第2章   肉及食用杂碎,114,伊拉克,3078163.0
201606,2,第2章   肉及食用杂碎,121,中国澳门,21644531.0
201606,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,34308879.0
201606,2,第2章   肉及食用杂碎,352,捷克,1923838.0
201606,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,271090.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,79346.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,306267.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,11733135.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1785115.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,27591299.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,477381.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,4456936.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,85862000.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,317830.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,2215860.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,51764636.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1005944.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,775072.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,459403.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,10498721.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,48423772.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,1791739.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,782381.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,19330222.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,5010694.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,4007516.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,11346316.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,5290987.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,48418819.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,6264648.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,485859.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,34253119.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,1335487.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,198133.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1003149.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,8892723.0
201606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,857767.0
