数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201507,1,第1章   活动物,106,缅甸,612.0
201507,1,第1章   活动物,121,中国澳门,29134976.0
201507,1,第1章   活动物,215,埃及,1835.0
201507,1,第1章   活动物,352,捷克,31785.0
201507,2,第2章   肉及食用杂碎,101,阿富汗,2889218.0
201507,2,第2章   肉及食用杂碎,105,文莱,578555.0
201507,2,第2章   肉及食用杂碎,114,伊拉克,9194856.0
201507,2,第2章   肉及食用杂碎,121,中国澳门,22795465.0
201507,2,第2章   肉及食用杂碎,128,巴勒斯坦,455611.0
201507,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,36395471.0
201507,2,第2章   肉及食用杂碎,352,捷克,2361677.0
201507,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,565761.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,489130.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,29535339.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1025424.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,27318523.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,540927.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2820177.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,76115989.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1162874.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,2500.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3919050.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,24426783.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,514644.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,659721.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,16290744.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,11692875.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,228731.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1453114.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,4253017.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,12897497.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,12140476.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,6687792.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,37546811.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,593447.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,238923.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,30818496.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,294050.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,600865.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,765602.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,3506095.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1335192.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,605464.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,8839862.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,868709.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1053967.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,4137370.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1044685.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,4318001.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,1678411.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,21958839.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,10044718.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,357100.0
201507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,1997489.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,106,缅甸,2340000.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,114,伊拉克,142192.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,121,中国澳门,8023288.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,131,沙特阿拉伯,160386.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,134,斯里兰卡,54584.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,2127.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,226,利比亚,219129.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,3275473.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,4581450.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,328,罗马尼亚,341415.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,248168.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,227180.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,354,北马其顿,235886.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,105161.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,423,危地马拉,604315.0
201507,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,504554.0
201507,5,第5章   其他动物产品,103,孟加拉国,4270130.0
201507,5,第5章   其他动物产品,106,缅甸,4255296.0
201507,5,第5章   其他动物产品,107,柬埔寨,339427.0
201507,5,第5章   其他动物产品,115,以色列,1204128.0
201507,5,第5章   其他动物产品,117,约旦,577738.0
201507,5,第5章   其他动物产品,121,中国澳门,458982.0
201507,5,第5章   其他动物产品,131,沙特阿拉伯,203962.0
201507,5,第5章   其他动物产品,134,斯里兰卡,800883.0
201507,5,第5章   其他动物产品,215,埃及,391167.0
201507,5,第5章   其他动物产品,302,丹麦,6856256.0
201507,5,第5章   其他动物产品,311,葡萄牙,956466.0
201507,5,第5章   其他动物产品,328,罗马尼亚,8593329.0
201507,5,第5章   其他动物产品,330,瑞典,333531.0
201507,5,第5章   其他动物产品,331,瑞士,3293007.0
