数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,147,塔吉克斯坦,54931.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,4331785.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,9520883.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,1392477.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,1200303.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,4251442.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,3635609.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,329713.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,4867993.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,241142.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,4088994.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,633702.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,600467.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,522884.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,2007111.0
201705,5,第5章   其他动物产品,109,朝鲜,24516340.0
201705,5,第5章   其他动物产品,129,菲律宾,21493647.0
201705,5,第5章   其他动物产品,137,土耳其,5361563.0
201705,5,第5章   其他动物产品,138,阿联酋,3027197.0
201705,5,第5章   其他动物产品,244,南非,36712090.0
201705,5,第5章   其他动物产品,301,比利时,7312199.0
201705,5,第5章   其他动物产品,305,法国,12165883.0
201705,5,第5章   其他动物产品,307,意大利,21295184.0
201705,5,第5章   其他动物产品,309,荷兰,79080234.0
201705,5,第5章   其他动物产品,310,希腊,464708.0
201705,5,第5章   其他动物产品,312,西班牙,48815286.0
201705,5,第5章   其他动物产品,315,奥地利,8172776.0
201705,5,第5章   其他动物产品,318,芬兰,9953.0
201705,5,第5章   其他动物产品,321,匈牙利,5637401.0
201705,5,第5章   其他动物产品,326,挪威,2259471.0
201705,5,第5章   其他动物产品,327,波兰,49220110.0
201705,5,第5章   其他动物产品,336,立陶宛,112241.0
201705,5,第5章   其他动物产品,339,阿塞拜疆,4962.0
201705,5,第5章   其他动物产品,410,巴西,51426952.0
201705,5,第5章   其他动物产品,429,墨西哥,1338561.0
201705,5,第5章   其他动物产品,501,加拿大,17963082.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,32959.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,5328.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,20000.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,309422.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,2494628.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,3178347.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,2625319.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,245763.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,530764.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,141474.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1231393.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,25337125.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,213978.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1746187.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,69115.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,52322.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,269310.0
201705,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,705216.0
201705,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,148360.0
201705,7,第7章   食用蔬菜、根及块茎,109,朝鲜,3390692.0
201705,7,第7章   食用蔬菜、根及块茎,118,科威特,2514941.0
201705,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,906630.0
201705,7,第7章   食用蔬菜、根及块茎,124,蒙古,6503140.0
201705,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,14373580.0
201705,7,第7章   食用蔬菜、根及块茎,129,菲律宾,60441462.0
201705,7,第7章   食用蔬菜、根及块茎,137,土耳其,4860331.0
201705,7,第7章   食用蔬菜、根及块茎,138,阿联酋,72621650.0
201705,7,第7章   食用蔬菜、根及块茎,203,贝宁,339887.0
201705,7,第7章   食用蔬菜、根及块茎,208,佛得角,442229.0
201705,7,第7章   食用蔬菜、根及块茎,209,中非,5300.0
201705,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,673846.0
201705,7,第7章   食用蔬菜、根及块茎,219,冈比亚,317228.0
201705,7,第7章   食用蔬菜、根及块茎,220,加纳,81312.0
201705,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,1818889.0
201705,7,第7章   食用蔬菜、根及块茎,227,马达加斯加,97846.0
201705,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,1008957.0
201705,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,604555.0
201705,7,第7章   食用蔬菜、根及块茎,244,南非,5581681.0
201705,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,2287642.0
201705,7,第7章   食用蔬菜、根及块茎,301,比利时,21176567.0
201705,7,第7章   食用蔬菜、根及块茎,305,法国,36182788.0
201705,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,1389820.0
201705,7,第7章   食用蔬菜、根及块茎,307,意大利,40577969.0
201705,7,第7章   食用蔬菜、根及块茎,309,荷兰,33644542.0
201705,7,第7章   食用蔬菜、根及块茎,310,希腊,1624903.0
201705,7,第7章   食用蔬菜、根及块茎,312,西班牙,18916172.0
201705,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,104571.0
201705,7,第7章   食用蔬菜、根及块茎,316,保加利亚,805593.0
