数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202202,1,第1章   活动物,129,菲律宾,119615.0
202202,1,第1章   活动物,301,比利时,954.0
202202,1,第1章   活动物,305,法国,201484.0
202202,1,第1章   活动物,307,意大利,14577.0
202202,1,第1章   活动物,501,加拿大,126374.0
202202,2,第2章   肉及食用杂碎,124,蒙古,18051681.0
202202,2,第2章   肉及食用杂碎,127,巴基斯坦,530529.0
202202,2,第2章   肉及食用杂碎,301,比利时,1817208.0
202202,2,第2章   肉及食用杂碎,305,法国,675728.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2075645.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,356454.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,271927710.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,622202.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,6663057.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,827112.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1393470.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1832944.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,243523.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,10425871.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,2778533.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,13511078.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,32749422.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,3014171.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,22068447.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,16386692.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,7898345.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,58240508.0
