数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202107,1,第1章   活动物,106,缅甸,794122.0
202107,1,第1章   活动物,121,中国澳门,32141956.0
202107,1,第1章   活动物,330,瑞典,1473.0
202107,1,第1章   活动物,331,瑞士,291548.0
202107,2,第2章   肉及食用杂碎,101,阿富汗,2974218.0
202107,2,第2章   肉及食用杂碎,107,柬埔寨,5812304.0
202107,2,第2章   肉及食用杂碎,121,中国澳门,35140727.0
202107,2,第2章   肉及食用杂碎,347,乌克兰,277486.0
202107,2,第2章   肉及食用杂碎,352,捷克,1737679.0
202107,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,777348.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,5839986.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,497693.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,20845468.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,913464.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,3748570.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,2785564.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,25576908.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1054122.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2346792.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,21001343.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1183680.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4485484.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,11033572.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1985434.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,467776.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,17156560.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,4410345.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,13041243.0
