数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202003,1,第1章   活动物,129,菲律宾,9800.0
202003,1,第1章   活动物,305,法国,18203.0
202003,1,第1章   活动物,501,加拿大,123220.0
202003,2,第2章   肉及食用杂碎,124,蒙古,9580466.0
202003,2,第2章   肉及食用杂碎,138,阿联酋,245042.0
202003,2,第2章   肉及食用杂碎,301,比利时,4039547.0
202003,2,第2章   肉及食用杂碎,305,法国,892049.0
202003,2,第2章   肉及食用杂碎,307,意大利,943030.0
202003,2,第2章   肉及食用杂碎,339,阿塞拜疆,272075.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1604217.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,143856.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,469431.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,332215943.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,8428697.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1338591.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,758470.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,691719.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,3576556.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2833955.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,677156.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,1084146.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,11215757.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,10796716.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,29076562.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,64754524.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6158328.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,33134316.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,60854253.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,7022863.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,162433631.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,165.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1077888.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1187738.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,10202969.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,50386460.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,4550409.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,360212.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,1417722.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,1950490.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,17093034.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,4694639.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,26951034.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,10261927.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,2417962.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,344225.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,124143411.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,15455110.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,1626406.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,252981.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,797787.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,410970.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,2158215.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,3466708.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,5098245.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,3795434.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,2200795.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,5720993.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,3670414.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,538207.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,12764644.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,441853.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,2603855.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,281233.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,1650872.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,1066672.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,740867.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,2679904.0
202003,5,第5章   其他动物产品,127,巴基斯坦,725.0
202003,5,第5章   其他动物产品,138,阿联酋,46742.0
202003,5,第5章   其他动物产品,147,塔吉克斯坦,1541314.0
202003,5,第5章   其他动物产品,244,南非,46705289.0
202003,5,第5章   其他动物产品,250,乌干达,31923956.0
202003,5,第5章   其他动物产品,301,比利时,2993365.0
202003,5,第5章   其他动物产品,305,法国,2245321.0
202003,5,第5章   其他动物产品,307,意大利,20854283.0
202003,5,第5章   其他动物产品,309,荷兰,50403052.0
202003,5,第5章   其他动物产品,310,希腊,233175.0
202003,5,第5章   其他动物产品,312,西班牙,22457815.0
202003,5,第5章   其他动物产品,315,奥地利,1922424.0
202003,5,第5章   其他动物产品,316,保加利亚,1117392.0
202003,5,第5章   其他动物产品,321,匈牙利,3410307.0
202003,5,第5章   其他动物产品,327,波兰,26705189.0
202003,5,第5章   其他动物产品,410,巴西,30240545.0
202003,5,第5章   其他动物产品,429,墨西哥,588999.0
202003,5,第5章   其他动物产品,435,波多黎各,20163.0
202003,5,第5章   其他动物产品,501,加拿大,12999024.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,108,塞浦路斯,110774.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,68423.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,7394.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,831546.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,2769517.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,1598262.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,241,塞舌尔,907356.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,251609.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,183571.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,404671.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,106691.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1203869.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,34648599.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,3610659.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,115195.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,2042623.0
202003,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,78637.0
202003,7,第7章   食用蔬菜、根及块茎,118,科威特,2909598.0
202003,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,2240628.0
202003,7,第7章   食用蔬菜、根及块茎,124,蒙古,6429891.0
202003,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,10303176.0
202003,7,第7章   食用蔬菜、根及块茎,129,菲律宾,87794541.0
202003,7,第7章   食用蔬菜、根及块茎,137,土耳其,19115752.0
202003,7,第7章   食用蔬菜、根及块茎,138,阿联酋,67218533.0
202003,7,第7章   食用蔬菜、根及块茎,208,佛得角,1048850.0
202003,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,1264547.0
202003,7,第7章   食用蔬菜、根及块茎,219,冈比亚,1798009.0
202003,7,第7章   食用蔬菜、根及块茎,220,加纳,6650197.0
202003,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,5536019.0
202003,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,2235544.0
