数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201705,1,第1章   活动物,121,中国澳门,23117072.0
201705,1,第1章   活动物,308,卢森堡,84790.0
201705,2,第2章   肉及食用杂碎,101,阿富汗,7923585.0
201705,2,第2章   肉及食用杂碎,107,柬埔寨,219769.0
201705,2,第2章   肉及食用杂碎,114,伊拉克,12454486.0
201705,2,第2章   肉及食用杂碎,115,以色列,563495.0
201705,2,第2章   肉及食用杂碎,121,中国澳门,30778242.0
201705,2,第2章   肉及食用杂碎,347,乌克兰,220068.0
201705,2,第2章   肉及食用杂碎,352,捷克,1643329.0
201705,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,2658162.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,528768.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1155098.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,1855.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,556376.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,26337318.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,2108010.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,28494371.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,381395.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,7140414.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,35037634.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1775651.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,2737390.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,22989791.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,2289849.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,3324575.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,19490142.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,44653911.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,3752992.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,9885611.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,1231821.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,18447983.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,9063291.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,8494911.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,70940125.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,624852.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,50981534.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,654529.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,3457716.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,11679789.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1597982.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,251517.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,1349454.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,39997639.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,4740821.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,130462.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,9751020.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1478937.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,13666877.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,785342.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,621409.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,14360692.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,14857666.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3212409.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,2513798.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,695223.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,178526.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,505189.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1120111.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,8311256.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,1991.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,1009800.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,141053.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,868750.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,51900.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,10894.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,1660496.0
201705,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1660233.0
201705,5,第5章   其他动物产品,103,孟加拉国,6240392.0
201705,5,第5章   其他动物产品,106,缅甸,27257334.0
201705,5,第5章   其他动物产品,107,柬埔寨,1502631.0
201705,5,第5章   其他动物产品,115,以色列,1590021.0
201705,5,第5章   其他动物产品,134,斯里兰卡,969906.0
201705,5,第5章   其他动物产品,201,阿尔及利亚,201186.0
201705,5,第5章   其他动物产品,215,埃及,3704807.0
201705,5,第5章   其他动物产品,232,摩洛哥,7263378.0
201705,5,第5章   其他动物产品,236,尼日利亚,2986.0
201705,5,第5章   其他动物产品,247,坦桑尼亚,252836.0
201705,5,第5章   其他动物产品,302,丹麦,4129564.0
201705,5,第5章   其他动物产品,311,葡萄牙,5907220.0
201705,5,第5章   其他动物产品,328,罗马尼亚,12857344.0
201705,5,第5章   其他动物产品,330,瑞典,847664.0
