数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,1932923.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,3972754.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,34360887.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,340953.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,777123.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,6022815.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,15518632.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,10324087.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,248277.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,326,挪威,695176.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,4219068.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,336,立陶宛,479632.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,1396964.0
201509,5,第5章   其他动物产品,109,朝鲜,6260262.0
201509,5,第5章   其他动物产品,123,马尔代夫,7036.0
201509,5,第5章   其他动物产品,129,菲律宾,6120492.0
201509,5,第5章   其他动物产品,137,土耳其,4916236.0
201509,5,第5章   其他动物产品,224,肯尼亚,331864.0
201509,5,第5章   其他动物产品,244,南非,29849012.0
201509,5,第5章   其他动物产品,301,比利时,6482715.0
201509,5,第5章   其他动物产品,305,法国,5362704.0
201509,5,第5章   其他动物产品,307,意大利,16259477.0
201509,5,第5章   其他动物产品,309,荷兰,58326372.0
201509,5,第5章   其他动物产品,310,希腊,792322.0
201509,5,第5章   其他动物产品,312,西班牙,19941303.0
201509,5,第5章   其他动物产品,315,奥地利,2635776.0
201509,5,第5章   其他动物产品,318,芬兰,24971.0
201509,5,第5章   其他动物产品,326,挪威,4996341.0
201509,5,第5章   其他动物产品,327,波兰,15619469.0
201509,5,第5章   其他动物产品,336,立陶宛,1397845.0
201509,5,第5章   其他动物产品,340,白俄罗斯,313524.0
201509,5,第5章   其他动物产品,410,巴西,18083651.0
201509,5,第5章   其他动物产品,429,墨西哥,393213.0
201509,5,第5章   其他动物产品,444,乌拉圭,31158.0
201509,5,第5章   其他动物产品,501,加拿大,7796100.0
201509,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,48677.0
