数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201505,1,第1章   活动物,115,以色列,554.0
201505,1,第1章   活动物,121,中国澳门,27489651.0
201505,1,第1章   活动物,330,瑞典,491.0
201505,2,第2章   肉及食用杂碎,101,阿富汗,2579280.0
201505,2,第2章   肉及食用杂碎,114,伊拉克,8005788.0
201505,2,第2章   肉及食用杂碎,115,以色列,209243.0
201505,2,第2章   肉及食用杂碎,117,约旦,8289572.0
201505,2,第2章   肉及食用杂碎,121,中国澳门,18944097.0
201505,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,55673100.0
201505,2,第2章   肉及食用杂碎,214,吉布提,2983.0
201505,2,第2章   肉及食用杂碎,352,捷克,2042156.0
201505,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,637727.0
201505,2,第2章   肉及食用杂碎,606,瑙鲁,296081.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1405100.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,1686019.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,22380648.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1615169.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,28941227.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,4650489.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,75349353.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,693142.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,8476938.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,12609220.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,505008.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,698415.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,660567.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,7927003.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,20429110.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,381186.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,256340.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,10268274.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,2882251.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,20545810.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,23146275.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2507210.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,41551227.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1128643.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,37014798.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,27055.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,880518.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1535011.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,331568.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,377947.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,7954693.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,2966240.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,283881.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,6992223.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,462466.0
