数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201605,1,第1章   活动物,124,蒙古,60000.0
201605,1,第1章   活动物,138,阿联酋,1808.0
201605,1,第1章   活动物,305,法国,1627972.0
201605,1,第1章   活动物,307,意大利,125699.0
201605,1,第1章   活动物,309,荷兰,484.0
201605,1,第1章   活动物,312,西班牙,1066.0
201605,2,第2章   肉及食用杂碎,109,朝鲜,3705235.0
201605,2,第2章   肉及食用杂碎,118,科威特,557205.0
201605,2,第2章   肉及食用杂碎,124,蒙古,5013227.0
201605,2,第2章   肉及食用杂碎,138,阿联酋,485557.0
201605,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2310071.0
201605,2,第2章   肉及食用杂碎,301,比利时,3017632.0
201605,2,第2章   肉及食用杂碎,305,法国,617298.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2492098.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,29598841.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,97909.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,691641.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,249313401.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,7313752.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,6773396.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,3845295.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,2146453.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2012790.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,3506239.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,18793018.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,3694816.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,2068999.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1219978.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,17416647.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,3690213.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,42652581.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,126423104.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,732828.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,75244457.0
