数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201610,1,第1章   活动物,129,菲律宾,667.0
201610,1,第1章   活动物,138,阿联酋,3771.0
201610,1,第1章   活动物,305,法国,467.0
201610,1,第1章   活动物,307,意大利,84100.0
201610,1,第1章   活动物,309,荷兰,1001.0
201610,1,第1章   活动物,501,加拿大,1675123.0
201610,2,第2章   肉及食用杂碎,109,朝鲜,1556481.0
201610,2,第2章   肉及食用杂碎,118,科威特,1120920.0
201610,2,第2章   肉及食用杂碎,124,蒙古,9494503.0
201610,2,第2章   肉及食用杂碎,127,巴基斯坦,110952.0
201610,2,第2章   肉及食用杂碎,138,阿联酋,257609.0
201610,2,第2章   肉及食用杂碎,147,塔吉克斯坦,3252546.0
201610,2,第2章   肉及食用杂碎,209,中非,4800.0
201610,2,第2章   肉及食用杂碎,301,比利时,3940296.0
201610,2,第2章   肉及食用杂碎,339,阿塞拜疆,272844.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1529594.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,46484191.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,118393.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,2378542.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,295841713.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,7039102.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,19410946.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,4626806.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,833115.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,3361857.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,4709780.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,19044794.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,969704.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,5643340.0
