数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201703,1,第1章   活动物,106,缅甸,1372.0
201703,1,第1章   活动物,107,柬埔寨,397822.0
201703,1,第1章   活动物,121,中国澳门,24194514.0
201703,1,第1章   活动物,215,埃及,2265.0
201703,1,第1章   活动物,311,葡萄牙,83370.0
201703,2,第2章   肉及食用杂碎,101,阿富汗,7307489.0
201703,2,第2章   肉及食用杂碎,107,柬埔寨,170468.0
201703,2,第2章   肉及食用杂碎,114,伊拉克,13817990.0
201703,2,第2章   肉及食用杂碎,121,中国澳门,27611100.0
201703,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,205896.0
201703,2,第2章   肉及食用杂碎,352,捷克,2025173.0
201703,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,792899.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1373.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1132610.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,18428457.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1639115.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,26655854.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,2296667.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,3902521.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,37396850.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1422365.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4788184.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,64748209.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1418026.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1988135.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,11655144.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,15682482.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,3578705.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,14364182.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,2214111.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,23431227.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,8775526.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,7098004.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,90397556.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1539229.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,28403764.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,3369907.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,674354.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,970860.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,11402885.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1090933.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,354,北马其顿,287618.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,220034.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,39964111.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,7153429.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,246690.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,11222839.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,4954427.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,27279021.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,653651.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,22526790.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,11251142.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3418829.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1521983.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,805608.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,66710.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,28825.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,85866.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,8180172.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,2447597.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,347422.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,214713.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,353248.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,327409.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1389806.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,419,厄瓜多尔,9361.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,576619.0
201703,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1281932.0
201703,5,第5章   其他动物产品,103,孟加拉国,7017778.0
201703,5,第5章   其他动物产品,106,缅甸,27323004.0
201703,5,第5章   其他动物产品,107,柬埔寨,452195.0
201703,5,第5章   其他动物产品,115,以色列,1248685.0
201703,5,第5章   其他动物产品,117,约旦,680912.0
201703,5,第5章   其他动物产品,121,中国澳门,102602.0
201703,5,第5章   其他动物产品,131,沙特阿拉伯,9594.0
201703,5,第5章   其他动物产品,134,斯里兰卡,1254400.0
201703,5,第5章   其他动物产品,215,埃及,186661.0
201703,5,第5章   其他动物产品,232,摩洛哥,3914280.0
201703,5,第5章   其他动物产品,302,丹麦,11946999.0
201703,5,第5章   其他动物产品,311,葡萄牙,3120450.0
201703,5,第5章   其他动物产品,330,瑞典,580546.0
201703,5,第5章   其他动物产品,331,瑞士,276757.0
201703,5,第5章   其他动物产品,334,爱沙尼亚,272522.0
201703,5,第5章   其他动物产品,347,乌克兰,2102065.0
201703,5,第5章   其他动物产品,352,捷克,5391012.0
201703,5,第5章   其他动物产品,353,斯洛伐克,1120750.0
201703,5,第5章   其他动物产品,402,阿根廷,1366227.0
201703,5,第5章   其他动物产品,412,智利,87609.0
201703,5,第5章   其他动物产品,434,秘鲁,8044.0
201703,5,第5章   其他动物产品,609,新西兰,8816.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,51486.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,50662.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,5255987.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,430583.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,713375.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,3163544.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,1002912.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,251059.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,11750.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,47336.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,159961.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,836216.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,362248.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,259019.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,2148.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,35689.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,103864.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,26635.0
201703,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,186413.0
201703,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,19520884.0
201703,7,第7章   食用蔬菜、根及块茎,105,文莱,2921022.0
201703,7,第7章   食用蔬菜、根及块茎,106,缅甸,10703990.0
201703,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1107929.0
201703,7,第7章   食用蔬菜、根及块茎,114,伊拉克,6701865.0
201703,7,第7章   食用蔬菜、根及块茎,115,以色列,10090317.0
201703,7,第7章   食用蔬菜、根及块茎,117,约旦,1823917.0
201703,7,第7章   食用蔬菜、根及块茎,121,中国澳门,8184582.0
201703,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,2631680.0
201703,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,44643267.0
201703,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,17943907.0
201703,7,第7章   食用蔬菜、根及块茎,144,东帝汶,1261408.0
201703,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,6062172.0
201703,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,1692465.0
201703,7,第7章   食用蔬菜、根及块茎,215,埃及,1728175.0
201703,7,第7章   食用蔬菜、根及块茎,229,马里,2414206.0
201703,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,168160.0
201703,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,434288.0
201703,7,第7章   食用蔬菜、根及块茎,246,苏丹,261238.0
201703,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,256931.0
201703,7,第7章   食用蔬菜、根及块茎,248,多哥,444858.0
201703,7,第7章   食用蔬菜、根及块茎,302,丹麦,3899238.0
201703,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,2716491.0
201703,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,949994.0
201703,7,第7章   食用蔬菜、根及块茎,330,瑞典,1070233.0
201703,7,第7章   食用蔬菜、根及块茎,331,瑞士,1867257.0
201703,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,919702.0
201703,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,578804.0
201703,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,215504.0
201703,7,第7章   食用蔬菜、根及块茎,347,乌克兰,2507320.0
201703,7,第7章   食用蔬菜、根及块茎,352,捷克,272435.0
201703,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,1202668.0
201703,7,第7章   食用蔬菜、根及块茎,402,阿根廷,3233024.0
201703,7,第7章   食用蔬菜、根及块茎,412,智利,6763837.0
201703,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,18848713.0
201703,7,第7章   食用蔬菜、根及块茎,416,古巴,184380.0
201703,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,10085938.0
201703,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,3428864.0
201703,7,第7章   食用蔬菜、根及块茎,423,危地马拉,3160823.0
201703,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,1115107.0
201703,7,第7章   食用蔬菜、根及块茎,432,巴拿马,7500849.0
201703,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,2476144.0
201703,7,第7章   食用蔬菜、根及块茎,434,秘鲁,1206551.0
201703,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,17514801.0
201703,7,第7章   食用蔬菜、根及块茎,603,斐济,2313231.0
201703,7,第7章   食用蔬菜、根及块茎,609,新西兰,10713544.0
201703,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,940493.0
201703,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,332486.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,49209975.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,95433.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,76866148.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,77394.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,9313935.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,2979192.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,128,巴勒斯坦,141078.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,978953.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,9497645.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,9389377.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,56094.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,7689225.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,291686.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,12628.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,246,苏丹,170773.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,1114584.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,322,冰岛,208555.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,849137.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,181532.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,405117.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,354484.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,47206.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,523313.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,434795.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,411792.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,3854065.0
201703,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,168011.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,635278.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,19521104.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,372526.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,1724087.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,3079584.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,5875468.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,1685487.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,776798.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,1295927.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,26214497.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4084009.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,47150.0
201703,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,178974.0
