数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201604,1,第1章   活动物,110,中国香港,242722813.0
201604,1,第1章   活动物,112,印度尼西亚,55722.0
201604,1,第1章   活动物,116,日本,3166388.0
201604,1,第1章   活动物,122,马来西亚,22158.0
201604,1,第1章   活动物,125,尼泊尔,3911.0
201604,1,第1章   活动物,132,新加坡,46010.0
201604,1,第1章   活动物,133,韩国,1538757.0
201604,1,第1章   活动物,136,泰国,76912.0
201604,1,第1章   活动物,141,越南,1309680.0
201604,1,第1章   活动物,304,德国,97389.0
201604,1,第1章   活动物,344,俄罗斯,17807.0
201604,1,第1章   活动物,502,美国,23817415.0
201604,2,第2章   肉及食用杂碎,102,巴林,2659272.0
201604,2,第2章   肉及食用杂碎,110,中国香港,353339981.0
201604,2,第2章   肉及食用杂碎,122,马来西亚,17455781.0
201604,2,第2章   肉及食用杂碎,304,德国,2484874.0
201604,2,第2章   肉及食用杂碎,337,格鲁吉亚,6581558.0
201604,2,第2章   肉及食用杂碎,344,俄罗斯,1697907.0
201604,2,第2章   肉及食用杂碎,502,美国,1888540.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,818163347.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,4923338.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,42311993.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,48896877.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,931505109.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,318162.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,236562911.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,61156999.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,753049515.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,426034342.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,48901262.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,572609759.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1041750.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,1734330.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,2361456.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,5739346.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,25661703.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,8794120.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,625853.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,516921.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,381948.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,286757.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,236524.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,606361.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,139271642.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,203773640.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,135744728.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,3813160.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,234854.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,281824.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,1051224.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,758175647.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,73976667.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,102,巴林,185740.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,91046787.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,111,印度,35845.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,398893.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,44739991.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,2981352.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,909830.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,7043288.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,10562278.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,2532835.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,139,也门,603261.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,231,毛里求斯,37815.0
