数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201803,1,第1章   活动物,127,巴基斯坦,634.0
201803,1,第1章   活动物,129,菲律宾,3807.0
201803,1,第1章   活动物,301,比利时,1903.0
201803,1,第1章   活动物,305,法国,330.0
201803,1,第1章   活动物,307,意大利,137880.0
201803,1,第1章   活动物,501,加拿大,1718265.0
201803,2,第2章   肉及食用杂碎,109,朝鲜,877846.0
201803,2,第2章   肉及食用杂碎,124,蒙古,11653274.0
201803,2,第2章   肉及食用杂碎,127,巴基斯坦,113219.0
201803,2,第2章   肉及食用杂碎,138,阿联酋,136857.0
201803,2,第2章   肉及食用杂碎,147,塔吉克斯坦,5734018.0
201803,2,第2章   肉及食用杂碎,301,比利时,5245907.0
201803,2,第2章   肉及食用杂碎,307,意大利,352306.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1375262.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,31399752.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,7211.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,689920.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,2220.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,455902194.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3362889.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2062151.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1578461.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,1164081.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,241432.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,7467217.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,8646047.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,289841.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1161937.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,305591.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,12072551.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,5807562.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,18147896.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,51778790.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,29663532.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,27182699.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,5753524.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,90529809.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1123941.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,406782.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1469936.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,2026668.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,15248125.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,465981.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,1211428.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,500675.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,9262944.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,3231449.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,2876469.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,39511041.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,6654083.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,501490.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,59378263.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,1215597.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,1847570.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,145066.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,134400.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,49791.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,2052244.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,143347.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,293810.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,2491927.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,9440690.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,700698.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,1842018.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,237855.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,4873486.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,745012.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,12343226.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,159331.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,1264307.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,4571117.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,515443.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,12686.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,382756.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,84994.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,1592931.0
201803,5,第5章   其他动物产品,137,土耳其,1300940.0
201803,5,第5章   其他动物产品,147,塔吉克斯坦,679156.0
201803,5,第5章   其他动物产品,220,加纳,727202.0
201803,5,第5章   其他动物产品,244,南非,23174975.0
201803,5,第5章   其他动物产品,301,比利时,915354.0
201803,5,第5章   其他动物产品,305,法国,2413525.0
201803,5,第5章   其他动物产品,307,意大利,11970896.0
201803,5,第5章   其他动物产品,309,荷兰,40530829.0
201803,5,第5章   其他动物产品,310,希腊,352739.0
201803,5,第5章   其他动物产品,312,西班牙,23347924.0
201803,5,第5章   其他动物产品,315,奥地利,331969.0
201803,5,第5章   其他动物产品,321,匈牙利,2756634.0
201803,5,第5章   其他动物产品,326,挪威,10352.0
201803,5,第5章   其他动物产品,327,波兰,36753059.0
201803,5,第5章   其他动物产品,410,巴西,41414131.0
201803,5,第5章   其他动物产品,501,加拿大,20444366.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,108,塞浦路斯,597339.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,146519.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,123739.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,260758.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,24587.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,2146966.0
201803,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,2169512.0
