数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201811,1,第1章   活动物,110,中国香港,270624515.0
201811,1,第1章   活动物,112,印度尼西亚,118960.0
201811,1,第1章   活动物,113,伊朗,13821.0
201811,1,第1章   活动物,116,日本,3518377.0
201811,1,第1章   活动物,122,马来西亚,78739.0
201811,1,第1章   活动物,125,尼泊尔,3455.0
201811,1,第1章   活动物,132,新加坡,408503.0
201811,1,第1章   活动物,133,韩国,1468357.0
201811,1,第1章   活动物,136,泰国,39905.0
201811,1,第1章   活动物,141,越南,3832776.0
201811,1,第1章   活动物,143,中国台湾,185896.0
201811,1,第1章   活动物,303,英国,3455.0
201811,1,第1章   活动物,304,德国,259544.0
201811,1,第1章   活动物,337,格鲁吉亚,31932.0
201811,1,第1章   活动物,344,俄罗斯,3346.0
201811,1,第1章   活动物,502,美国,19086807.0
201811,2,第2章   肉及食用杂碎,102,巴林,8983261.0
201811,2,第2章   肉及食用杂碎,110,中国香港,394634222.0
201811,2,第2章   肉及食用杂碎,116,日本,2009639.0
201811,2,第2章   肉及食用杂碎,122,马来西亚,18808683.0
201811,2,第2章   肉及食用杂碎,132,新加坡,3294056.0
201811,2,第2章   肉及食用杂碎,249,突尼斯,950.0
201811,2,第2章   肉及食用杂碎,304,德国,4560774.0
201811,2,第2章   肉及食用杂碎,337,格鲁吉亚,4851878.0
201811,2,第2章   肉及食用杂碎,502,美国,2158840.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,168616.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,614415146.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,256088.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,97293390.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,10365.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1440021040.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,187158.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,144604271.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,125,尼泊尔,312788.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,48369526.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1073280779.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,452251961.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,125182639.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,559777877.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1869749.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,41047.0
