数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201811,1,第1章   活动物,107,柬埔寨,2764.0
201811,1,第1章   活动物,115,以色列,35039.0
201811,1,第1章   活动物,121,中国澳门,20440642.0
201811,1,第1章   活动物,609,新西兰,3110.0
201811,2,第2章   肉及食用杂碎,101,阿富汗,3041500.0
201811,2,第2章   肉及食用杂碎,106,缅甸,705444.0
201811,2,第2章   肉及食用杂碎,107,柬埔寨,3455084.0
201811,2,第2章   肉及食用杂碎,121,中国澳门,39501501.0
201811,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,683428.0
201811,2,第2章   肉及食用杂碎,352,捷克,800378.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,8624470.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,688935.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,5159983.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,2034328.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,993565.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,27306839.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1263944.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,38142285.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,969928.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,8947524.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,10351466.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1999717.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,934799.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,28556537.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1249753.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1802414.0
201811,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,15248773.0
