数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201601,1,第1章   活动物,307,意大利,194.0
201601,2,第2章   肉及食用杂碎,109,朝鲜,3931742.0
201601,2,第2章   肉及食用杂碎,124,蒙古,4465028.0
201601,2,第2章   肉及食用杂碎,147,塔吉克斯坦,1337371.0
201601,2,第2章   肉及食用杂碎,213,刚果共和国,19139.0
201601,2,第2章   肉及食用杂碎,235,尼日尔,2200.0
201601,2,第2章   肉及食用杂碎,258,厄立特里亚,2150.0
201601,2,第2章   肉及食用杂碎,301,比利时,3927496.0
201601,2,第2章   肉及食用杂碎,339,阿塞拜疆,322807.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,836654.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,32806570.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,3134486.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,290817.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,384165482.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,6531848.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,21955655.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,2013619.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,2057241.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,666903.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,3198288.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,8833450.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,6109278.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2035719.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,622025.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1395922.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,18655794.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,4519994.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,37005588.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,115070794.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,578958.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,64225637.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,63415048.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,35092823.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,197255795.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,663063.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,147347.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,249433.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,1098622.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,2183311.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,13468475.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,61261748.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,471124.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,443251.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,2103961.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,149883190.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,11275792.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,107618066.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,12097581.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,1409521.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2613476.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,174999181.0
201601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,2691996.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,109,朝鲜,659963.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,118,科威特,472125.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,124,蒙古,22734.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,129,菲律宾,866741.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,684407.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,203,贝宁,96857.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,235,尼日尔,1250.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,4138068.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,39113067.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,4165636.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,551001.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,5820954.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,6240573.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,8056540.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,243471.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,326,挪威,699332.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,11618046.0
201601,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,2229826.0
201601,5,第5章   其他动物产品,109,朝鲜,1461502.0
201601,5,第5章   其他动物产品,118,科威特,123509.0
201601,5,第5章   其他动物产品,137,土耳其,5413017.0
201601,5,第5章   其他动物产品,138,阿联酋,373946.0
201601,5,第5章   其他动物产品,244,南非,21629863.0
201601,5,第5章   其他动物产品,301,比利时,7441918.0
201601,5,第5章   其他动物产品,305,法国,5315473.0
201601,5,第5章   其他动物产品,307,意大利,25373957.0
201601,5,第5章   其他动物产品,309,荷兰,52390735.0
201601,5,第5章   其他动物产品,312,西班牙,15318787.0
201601,5,第5章   其他动物产品,315,奥地利,5299939.0
201601,5,第5章   其他动物产品,321,匈牙利,645753.0
201601,5,第5章   其他动物产品,327,波兰,14821067.0
201601,5,第5章   其他动物产品,410,巴西,25729603.0
201601,5,第5章   其他动物产品,429,墨西哥,2029174.0
201601,5,第5章   其他动物产品,444,乌拉圭,121057.0
201601,5,第5章   其他动物产品,501,加拿大,7028758.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,118,科威特,102711.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,543410.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,1311554.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,454864.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,3525035.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,18534.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,67186.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,950718.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,87981.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,306,爱尔兰,9119.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,4901996.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,22121555.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,469181.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,315,奥地利,17193.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,15122.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,7031.0
201601,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,833684.0
201601,7,第7章   食用蔬菜、根及块茎,109,朝鲜,3569449.0
201601,7,第7章   食用蔬菜、根及块茎,118,科威特,5509456.0
201601,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,548471.0
201601,7,第7章   食用蔬菜、根及块茎,124,蒙古,4927671.0
201601,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,66582017.0
201601,7,第7章   食用蔬菜、根及块茎,129,菲律宾,71069097.0
201601,7,第7章   食用蔬菜、根及块茎,137,土耳其,16715594.0
201601,7,第7章   食用蔬菜、根及块茎,138,阿联酋,80234049.0
201601,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,179014.0
201601,7,第7章   食用蔬菜、根及块茎,208,佛得角,394657.0
201601,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,184100.0
201601,7,第7章   食用蔬菜、根及块茎,220,加纳,3105417.0
201601,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,3604958.0
201601,7,第7章   食用蔬菜、根及块茎,227,马达加斯加,135157.0
201601,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,624336.0
201601,7,第7章   食用蔬菜、根及块茎,235,尼日尔,14800.0
201601,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,126412.0
201601,7,第7章   食用蔬菜、根及块茎,244,南非,16346508.0
201601,7,第7章   食用蔬菜、根及块茎,250,乌干达,800630.0
201601,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,2356859.0
201601,7,第7章   食用蔬菜、根及块茎,254,津巴布韦,12408.0
201601,7,第7章   食用蔬菜、根及块茎,258,厄立特里亚,920.0
201601,7,第7章   食用蔬菜、根及块茎,301,比利时,27835114.0
201601,7,第7章   食用蔬菜、根及块茎,305,法国,27750364.0
201601,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,767099.0
201601,7,第7章   食用蔬菜、根及块茎,307,意大利,80308313.0
201601,7,第7章   食用蔬菜、根及块茎,309,荷兰,64545369.0
201601,7,第7章   食用蔬菜、根及块茎,310,希腊,10127461.0
201601,7,第7章   食用蔬菜、根及块茎,312,西班牙,17234023.0
201601,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,195661.0
