数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201806,1,第1章   活动物,110,中国香港,227613056.0
201806,1,第1章   活动物,112,印度尼西亚,36574.0
201806,1,第1章   活动物,116,日本,1827798.0
201806,1,第1章   活动物,122,马来西亚,12748.0
201806,1,第1章   活动物,132,新加坡,147138.0
201806,1,第1章   活动物,133,韩国,1560992.0
201806,1,第1章   活动物,136,泰国,56884.0
201806,1,第1章   活动物,141,越南,2157684.0
201806,1,第1章   活动物,143,中国台湾,68527.0
201806,1,第1章   活动物,303,英国,637.0
201806,1,第1章   活动物,304,德国,298526.0
201806,1,第1章   活动物,344,俄罗斯,53546.0
201806,1,第1章   活动物,502,美国,16223771.0
201806,2,第2章   肉及食用杂碎,102,巴林,9618488.0
201806,2,第2章   肉及食用杂碎,110,中国香港,329618396.0
201806,2,第2章   肉及食用杂碎,116,日本,793617.0
201806,2,第2章   肉及食用杂碎,122,马来西亚,23467919.0
201806,2,第2章   肉及食用杂碎,132,新加坡,3552508.0
201806,2,第2章   肉及食用杂碎,202,安哥拉,306909.0
201806,2,第2章   肉及食用杂碎,242,塞拉利昂,151475.0
201806,2,第2章   肉及食用杂碎,304,德国,5377889.0
201806,2,第2章   肉及食用杂碎,337,格鲁吉亚,2996368.0
201806,2,第2章   肉及食用杂碎,344,俄罗斯,2252749.0
201806,2,第2章   肉及食用杂碎,502,美国,2304578.0
201806,2,第2章   肉及食用杂碎,601,澳大利亚,460621.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,573890041.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,530148.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,21272626.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,15651054.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1062206451.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,619991.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,99519828.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,35880390.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,772943337.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,332458748.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,90277311.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,394696385.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,6863.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,3440206.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,15855287.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,234072.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,5349521.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,4438684.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,58157985.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1454371.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,339761.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,447274.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,5760072.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,1339762.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,470120.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,883101.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,225681.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,197397363.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,257316832.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,2101902.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,91570416.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,6097740.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,837418.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,219208.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,433438.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,205658.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,832246318.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,51881247.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,105425598.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,681621.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,54340981.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,52526.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2917888.0
