数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,380331.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,134102482.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,211496.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,51828930.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,669771007.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,303635264.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,47230106.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,387539770.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1528326.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,647088.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,7599771.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,3143860.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,4776182.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,23247858.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,1843100.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,14502323.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,579863.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,670274.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,514198.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1983705.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,471810.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,170621014.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,222247092.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,172256.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,388.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,114553713.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1443294.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,506519.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,313180.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,664392.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,2056833.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,904722724.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,81438161.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,304512.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,147448.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,332984.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,97425886.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,322877.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,16020.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,71517719.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,39122.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,1515991.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,1501990.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,7621747.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,14690963.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,12408630.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,261748.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,34063.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,262897.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,18933382.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,7109352.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,1180382.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,50558.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,12614962.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,9572480.0
201709,5,第5章   其他动物产品,110,中国香港,36918337.0
201709,5,第5章   其他动物产品,111,印度,3624229.0
201709,5,第5章   其他动物产品,112,印度尼西亚,15370555.0
201709,5,第5章   其他动物产品,116,日本,98774142.0
201709,5,第5章   其他动物产品,119,老挝,829729.0
201709,5,第5章   其他动物产品,122,马来西亚,2066328.0
201709,5,第5章   其他动物产品,125,尼泊尔,454766.0
201709,5,第5章   其他动物产品,132,新加坡,1007281.0
201709,5,第5章   其他动物产品,133,韩国,19520160.0
201709,5,第5章   其他动物产品,136,泰国,75960094.0
201709,5,第5章   其他动物产品,141,越南,151464369.0
201709,5,第5章   其他动物产品,143,中国台湾,22468692.0
201709,5,第5章   其他动物产品,231,毛里求斯,28085.0
201709,5,第5章   其他动物产品,234,纳米比亚,291700.0
201709,5,第5章   其他动物产品,303,英国,23825416.0
201709,5,第5章   其他动物产品,304,德国,193542538.0
201709,5,第5章   其他动物产品,344,俄罗斯,1374174.0
201709,5,第5章   其他动物产品,351,克罗地亚,1821171.0
201709,5,第5章   其他动物产品,502,美国,167151016.0
201709,5,第5章   其他动物产品,601,澳大利亚,699539.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,60368.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,2252712.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,721526.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,194412.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,76984520.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,36068.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,81211.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,3357470.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,3627444.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,26528545.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,5488066.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1680963.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,384554.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,18698.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,9883.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,195849.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,58969.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,344277.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,6610152.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,58809.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,20924732.0
201709,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,5109877.0
201709,7,第7章   食用蔬菜、根及块茎,102,巴林,1326893.0
201709,7,第7章   食用蔬菜、根及块茎,110,中国香港,1281361479.0
201709,7,第7章   食用蔬菜、根及块茎,111,印度,9426980.0
201709,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,326670260.0
201709,7,第7章   食用蔬菜、根及块茎,113,伊朗,761808.0
201709,7,第7章   食用蔬菜、根及块茎,116,日本,680999367.0
201709,7,第7章   食用蔬菜、根及块茎,119,老挝,437683.0
201709,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,4500602.0
201709,7,第7章   食用蔬菜、根及块茎,122,马来西亚,317618675.0
201709,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,4114952.0
201709,7,第7章   食用蔬菜、根及块茎,126,阿曼,3425788.0
201709,7,第7章   食用蔬菜、根及块茎,132,新加坡,59954651.0
201709,7,第7章   食用蔬菜、根及块茎,133,韩国,432026033.0
201709,7,第7章   食用蔬菜、根及块茎,135,叙利亚,1642411.0
201709,7,第7章   食用蔬菜、根及块茎,136,泰国,302007151.0
201709,7,第7章   食用蔬菜、根及块茎,139,也门,211681.0
201709,7,第7章   食用蔬菜、根及块茎,141,越南,1330983052.0
201709,7,第7章   食用蔬菜、根及块茎,143,中国台湾,28755372.0
201709,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,9968061.0
201709,7,第7章   食用蔬菜、根及块茎,148,土库曼斯坦,119566.0
201709,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,77129.0
201709,7,第7章   食用蔬菜、根及块茎,202,安哥拉,1864520.0
201709,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,440139.0
201709,7,第7章   食用蔬菜、根及块茎,218,加蓬,186103.0
201709,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,378557.0
201709,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,1462643.0
201709,7,第7章   食用蔬菜、根及块茎,237,留尼汪,1551989.0
201709,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,1571341.0
201709,7,第7章   食用蔬菜、根及块茎,243,索马里,1237576.0
201709,7,第7章   食用蔬菜、根及块茎,249,突尼斯,8041785.0
201709,7,第7章   食用蔬菜、根及块茎,259,马约特,302930.0
201709,7,第7章   食用蔬菜、根及块茎,260,南苏丹,20368.0
201709,7,第7章   食用蔬菜、根及块茎,303,英国,26003602.0
201709,7,第7章   食用蔬菜、根及块茎,304,德国,56286563.0
201709,7,第7章   食用蔬菜、根及块茎,324,马耳他,365117.0
201709,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,403947.0
201709,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,107141319.0
201709,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,1651928.0
201709,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,108522.0
201709,7,第7章   食用蔬菜、根及块茎,417,库拉索 ,62999.0
201709,7,第7章   食用蔬菜、根及块茎,424,圭亚那,613649.0
201709,7,第7章   食用蔬菜、根及块茎,425,海地,6062271.0
201709,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,989602.0
201709,7,第7章   食用蔬菜、根及块茎,441,苏里南,817635.0
201709,7,第7章   食用蔬菜、根及块茎,502,美国,357396127.0
201709,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,30853013.0
201709,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,147956.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,80518.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,331369680.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,3808984.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,329292611.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,954940.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,85722417.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,226980.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,119509169.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,39607653.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,1472137.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,24786320.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,22632823.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,720828167.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,849199233.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,16778716.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,25284002.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,119341.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,260,南苏丹,237200.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,19955578.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,59494447.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,328286.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,200287089.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,417,库拉索 ,81818.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,472828.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,78425212.0
201709,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,20984776.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,484685.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,216043628.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,7261872.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,7423483.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,12938772.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,65270351.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,1718909.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,92700955.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,2064666.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,10122855.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,42146214.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,2212921.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,33787252.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,117808540.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,26836639.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,9292090.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,1207482.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,12022366.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,4515760.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1017008.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,164580.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,3686419.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,2595109.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,165761.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,28658208.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,20895.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,9616.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,31330003.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,438035.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,1774257.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,27827907.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,57503894.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,583724.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,36606612.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,320539.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,134268.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,425,海地,308519.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,134182617.0
201709,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,14959506.0
201709,10,第10章  谷物,110,中国香港,4474780.0
201709,10,第10章  谷物,111,印度,117024.0
201709,10,第10章  谷物,116,日本,7753434.0
201709,10,第10章  谷物,120,黎巴嫩,1943269.0
201709,10,第10章  谷物,122,马来西亚,43649.0
201709,10,第10章  谷物,132,新加坡,466231.0
201709,10,第10章  谷物,133,韩国,55071943.0
201709,10,第10章  谷物,136,泰国,369380.0
201709,10,第10章  谷物,141,越南,725654.0
201709,10,第10章  谷物,143,中国台湾,3246577.0
201709,10,第10章  谷物,145,哈萨克斯坦,3038.0
201709,10,第10章  谷物,202,安哥拉,1105500.0
201709,10,第10章  谷物,205,布隆迪,2936700.0
201709,10,第10章  谷物,221,几内亚,11700000.0
201709,10,第10章  谷物,223,科特迪瓦,115916988.0
201709,10,第10章  谷物,240,塞内加尔,38322610.0
201709,10,第10章  谷物,242,塞拉利昂,42530683.0
201709,10,第10章  谷物,260,南苏丹,5510000.0
201709,10,第10章  谷物,303,英国,255332.0
201709,10,第10章  谷物,304,德国,801911.0
201709,10,第10章  谷物,344,俄罗斯,1160782.0
201709,10,第10章  谷物,502,美国,706100.0
201709,10,第10章  谷物,601,澳大利亚,711762.0
201709,10,第10章  谷物,618,基里巴斯,411236.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,102,巴林,40067.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,36394053.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,5102185.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,16075259.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,8898082.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,13035.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,7567793.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,126,阿曼,215963.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,10702401.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,25852543.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,40836912.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,19414220.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,11085984.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,2615065.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,217,埃塞俄比亚,34057.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,237,留尼汪,361300.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,102438.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,1342358.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,234395.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,358,塞尔维亚,59300.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,5319749.0
201709,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,8905043.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,119196619.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,14067622.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,7264225.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,42767582.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,169380765.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,7285866.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,32166426.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,106305.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,14698190.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,146325976.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,135,叙利亚,130886.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,24203114.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,99481303.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,36700498.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,1683415.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,2623184.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,804138.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,887879.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,11582542.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,24467227.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,324,马耳他,53423.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,102833.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,8910080.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,351,克罗地亚,1272201.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,446990.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,441,苏里南,9443.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,70778851.0
201709,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,8131291.0
201709,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,17121265.0
201709,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,20059934.0
201709,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,12718861.0
201709,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,1387396.0
201709,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,143776372.0
