数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201907,1,第1章   活动物,107,柬埔寨,689.0
201907,1,第1章   活动物,121,中国澳门,23278023.0
201907,1,第1章   活动物,311,葡萄牙,17007.0
201907,1,第1章   活动物,609,新西兰,1653.0
201907,2,第2章   肉及食用杂碎,101,阿富汗,3650414.0
201907,2,第2章   肉及食用杂碎,107,柬埔寨,426687.0
201907,2,第2章   肉及食用杂碎,121,中国澳门,38366720.0
201907,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,4562608.0
201907,2,第2章   肉及食用杂碎,347,乌克兰,96987.0
201907,2,第2章   肉及食用杂碎,352,捷克,1577474.0
201907,2,第2章   肉及食用杂碎,432,巴拿马,598196.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,38073087.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,372163.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,13158076.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,24435469.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,962753.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,51222527.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,10306407.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,30568229.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3814998.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,478061.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,66444992.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,878386.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,1070528.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,635166.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,4550899.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,17735034.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,5700444.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,13448436.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,1690289.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,472245.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,10635732.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,109444953.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,95435.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,345497.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,35630078.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,200479.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,243054.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,6976005.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,5281913.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,1208428.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,13527276.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,8773123.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1140098.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,12098279.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,343462.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,4503142.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,822157.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,6592199.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,12722727.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,512730.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1118278.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,919976.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,695414.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,192282.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,514126.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,44532.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,176751.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,70615.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,299359.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,10667408.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,37891.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,1327294.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,225049.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,480406.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,19025.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,42369.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,313143.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2434565.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,611,巴布亚新几内亚,11747.0
201907,5,第5章   其他动物产品,103,孟加拉国,23913479.0
201907,5,第5章   其他动物产品,106,缅甸,28683454.0
201907,5,第5章   其他动物产品,107,柬埔寨,293454.0
201907,5,第5章   其他动物产品,115,以色列,218787.0
201907,5,第5章   其他动物产品,117,约旦,592142.0
201907,5,第5章   其他动物产品,134,斯里兰卡,498758.0
201907,5,第5章   其他动物产品,215,埃及,1551530.0
201907,5,第5章   其他动物产品,236,尼日利亚,8900975.0
201907,5,第5章   其他动物产品,247,坦桑尼亚,154593.0
201907,5,第5章   其他动物产品,253,赞比亚,2742927.0
201907,5,第5章   其他动物产品,302,丹麦,3214632.0
201907,5,第5章   其他动物产品,308,卢森堡,734060.0
201907,5,第5章   其他动物产品,311,葡萄牙,925987.0
201907,5,第5章   其他动物产品,328,罗马尼亚,10775662.0
201907,5,第5章   其他动物产品,331,瑞士,5024998.0
201907,5,第5章   其他动物产品,334,爱沙尼亚,165171.0
201907,5,第5章   其他动物产品,347,乌克兰,7354260.0
201907,5,第5章   其他动物产品,352,捷克,10409271.0
201907,5,第5章   其他动物产品,353,斯洛伐克,2327516.0
201907,5,第5章   其他动物产品,402,阿根廷,432767.0
201907,5,第5章   其他动物产品,412,智利,234036.0
201907,5,第5章   其他动物产品,413,哥伦比亚,162966.0
201907,5,第5章   其他动物产品,434,秘鲁,167893.0
201907,5,第5章   其他动物产品,445,委内瑞拉,206679.0
201907,5,第5章   其他动物产品,609,新西兰,87825.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,169550.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,138296.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,5211344.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,407346.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,11367.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,223982.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,2425765.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,51487.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,314509.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,86395.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,134549.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,9004.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1610831.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,64898.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,127822.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,157211.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,193798.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,7363.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,420781.0
201907,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,51257951.0
201907,7,第7章   食用蔬菜、根及块茎,105,文莱,2386985.0
201907,7,第7章   食用蔬菜、根及块茎,106,缅甸,16448016.0
201907,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1976800.0
201907,7,第7章   食用蔬菜、根及块茎,114,伊拉克,280702.0
201907,7,第7章   食用蔬菜、根及块茎,115,以色列,9217165.0
201907,7,第7章   食用蔬菜、根及块茎,117,约旦,210378.0
201907,7,第7章   食用蔬菜、根及块茎,121,中国澳门,10397104.0
201907,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,10472323.0
201907,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,48689887.0
201907,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,28764896.0
201907,7,第7章   食用蔬菜、根及块茎,144,东帝汶,1304690.0
201907,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,1073656.0
201907,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,663107.0
201907,7,第7章   食用蔬菜、根及块茎,215,埃及,3882324.0
201907,7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,216284.0
201907,7,第7章   食用蔬菜、根及块茎,229,马里,2763859.0
201907,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,185110.0
201907,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,852570.0
201907,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,107611.0
201907,7,第7章   食用蔬菜、根及块茎,248,多哥,2270225.0
201907,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,887756.0
201907,7,第7章   食用蔬菜、根及块茎,253,赞比亚,130208.0
201907,7,第7章   食用蔬菜、根及块茎,302,丹麦,5053847.0
201907,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,1295278.0
201907,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,585125.0
201907,7,第7章   食用蔬菜、根及块茎,330,瑞典,3263841.0
201907,7,第7章   食用蔬菜、根及块茎,331,瑞士,194290.0
201907,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,486505.0
