数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201808,1,第1章   活动物,121,中国澳门,19482572.0
201808,1,第1章   活动物,308,卢森堡,76282.0
201808,1,第1章   活动物,352,捷克,94385.0
201808,2,第2章   肉及食用杂碎,101,阿富汗,9553912.0
201808,2,第2章   肉及食用杂碎,107,柬埔寨,205560.0
201808,2,第2章   肉及食用杂碎,115,以色列,420889.0
201808,2,第2章   肉及食用杂碎,121,中国澳门,40164216.0
201808,2,第2章   肉及食用杂碎,352,捷克,1363945.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,2927488.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,64588.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,1044260.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,41430410.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,3039953.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,30635985.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,2237636.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,4834678.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,19818244.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2175835.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,5541387.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,14494178.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1754453.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,9321456.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,8376891.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,11934981.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,10069728.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,18033653.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,3252235.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4565528.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,78163008.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,16352732.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,781831.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,42133904.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,545951.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,963849.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,609043.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,11652060.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,2377073.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,747731.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,13342641.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,5080037.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,8591844.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,1989940.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1283813.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,5336988.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,452016.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,664234.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,17577891.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,11563519.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,13082.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1273680.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,3252922.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,30687.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,695327.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,32.0
