数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202111,1,第1章   活动物,110,中国香港,274376095.0
202111,1,第1章   活动物,116,日本,467959.0
202111,1,第1章   活动物,122,马来西亚,100343.0
202111,1,第1章   活动物,132,新加坡,562962.0
202111,1,第1章   活动物,133,韩国,3719763.0
202111,1,第1章   活动物,136,泰国,125568.0
202111,1,第1章   活动物,141,越南,2821925.0
202111,1,第1章   活动物,143,中国台湾,132100.0
202111,1,第1章   活动物,303,英国,97796.0
202111,1,第1章   活动物,344,俄罗斯,106771.0
202111,1,第1章   活动物,502,美国,2498311.0
202111,2,第2章   肉及食用杂碎,102,巴林,17173259.0
202111,2,第2章   肉及食用杂碎,110,中国香港,394313521.0
202111,2,第2章   肉及食用杂碎,116,日本,1546537.0
202111,2,第2章   肉及食用杂碎,122,马来西亚,32716181.0
202111,2,第2章   肉及食用杂碎,133,韩国,226492.0
202111,2,第2章   肉及食用杂碎,141,越南,319815.0
202111,2,第2章   肉及食用杂碎,202,安哥拉,271058.0
202111,2,第2章   肉及食用杂碎,304,德国,3141888.0
202111,2,第2章   肉及食用杂碎,337,格鲁吉亚,3023571.0
202111,2,第2章   肉及食用杂碎,344,俄罗斯,792339.0
202111,2,第2章   肉及食用杂碎,502,美国,1251079.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,682143908.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,68756364.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,2106055.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1161536033.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,195890.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,197366501.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,46896214.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1116041332.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,311369536.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,251018407.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,316704352.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1619811.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,3805704.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,1082521.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,7566788.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,15359428.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,14074251.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,654368.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,697134.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,768060.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,206718.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,518992.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,163528758.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,160039339.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,121602958.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,2497236.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,3342094.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,850842.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,581062.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,683211018.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,53990107.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,130700.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,98852490.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,546434.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,57710832.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,99306.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,8639754.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,645377.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,10246209.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,21775078.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,14804567.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,27086.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,29061840.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,3005591.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,1435806.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,12160.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,14093601.0
202111,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,9004998.0
202111,5,第5章   其他动物产品,110,中国香港,21727205.0
202111,5,第5章   其他动物产品,111,印度,3756842.0
202111,5,第5章   其他动物产品,112,印度尼西亚,17548059.0
202111,5,第5章   其他动物产品,116,日本,129352704.0
202111,5,第5章   其他动物产品,122,马来西亚,4738104.0
202111,5,第5章   其他动物产品,132,新加坡,54661.0
202111,5,第5章   其他动物产品,133,韩国,26611161.0
202111,5,第5章   其他动物产品,136,泰国,19523460.0
202111,5,第5章   其他动物产品,141,越南,95466022.0
202111,5,第5章   其他动物产品,143,中国台湾,65445847.0
202111,5,第5章   其他动物产品,249,突尼斯,606092.0
202111,5,第5章   其他动物产品,303,英国,18945727.0
202111,5,第5章   其他动物产品,304,德国,170413620.0
202111,5,第5章   其他动物产品,344,俄罗斯,907520.0
202111,5,第5章   其他动物产品,358,塞尔维亚,599304.0
202111,5,第5章   其他动物产品,502,美国,170903535.0
202111,5,第5章   其他动物产品,601,澳大利亚,1495971.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,8029348.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,4265398.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,1470107.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,71722244.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,80020.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,7830185.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,10190.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,201439.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,7020214.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,50024480.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,14913068.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,35553696.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,3194792.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,8708.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,4220.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,103960.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,932221.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,6221468.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,947075.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,80092484.0
202111,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,11756343.0
202111,7,第7章   食用蔬菜、根及块茎,102,巴林,1128996.0
202111,7,第7章   食用蔬菜、根及块茎,110,中国香港,1378223044.0
202111,7,第7章   食用蔬菜、根及块茎,111,印度,9419919.0
202111,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,419611071.0
202111,7,第7章   食用蔬菜、根及块茎,116,日本,828502946.0
202111,7,第7章   食用蔬菜、根及块茎,119,老挝,1100814.0
202111,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1334845.0
202111,7,第7章   食用蔬菜、根及块茎,122,马来西亚,424688988.0
202111,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,3436646.0
202111,7,第7章   食用蔬菜、根及块茎,126,阿曼,7693918.0
202111,7,第7章   食用蔬菜、根及块茎,132,新加坡,51237585.0
202111,7,第7章   食用蔬菜、根及块茎,133,韩国,390895428.0
202111,7,第7章   食用蔬菜、根及块茎,135,叙利亚,1470645.0
202111,7,第7章   食用蔬菜、根及块茎,136,泰国,274519296.0
202111,7,第7章   食用蔬菜、根及块茎,139,也门,13319679.0
202111,7,第7章   食用蔬菜、根及块茎,141,越南,991188321.0
202111,7,第7章   食用蔬菜、根及块茎,143,中国台湾,47768086.0
202111,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,51730924.0
202111,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,432199.0
202111,7,第7章   食用蔬菜、根及块茎,202,安哥拉,1537029.0
202111,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,1277163.0
202111,7,第7章   食用蔬菜、根及块茎,218,加蓬,1694028.0
202111,7,第7章   食用蔬菜、根及块茎,221,几内亚,1535875.0
202111,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,4095961.0
202111,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,703411.0
202111,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,3597998.0
202111,7,第7章   食用蔬菜、根及块茎,237,留尼汪,1445903.0
202111,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,20263231.0
202111,7,第7章   食用蔬菜、根及块茎,243,索马里,1392903.0
202111,7,第7章   食用蔬菜、根及块茎,249,突尼斯,655694.0
202111,7,第7章   食用蔬菜、根及块茎,260,南苏丹,818417.0
202111,7,第7章   食用蔬菜、根及块茎,303,英国,38562765.0
202111,7,第7章   食用蔬菜、根及块茎,304,德国,60451689.0
202111,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,285986.0
202111,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,164544913.0
202111,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,1218716.0
202111,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,192207.0
202111,7,第7章   食用蔬菜、根及块茎,424,圭亚那,642227.0
202111,7,第7章   食用蔬菜、根及块茎,425,海地,5374178.0
202111,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,1769426.0
202111,7,第7章   食用蔬菜、根及块茎,441,苏里南,766211.0
202111,7,第7章   食用蔬菜、根及块茎,502,美国,375786183.0
202111,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,46873277.0
202111,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,431719.0
