数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201502,1,第1章   活动物,121,中国澳门,27271421.0
201502,1,第1章   活动物,311,葡萄牙,257.0
201502,1,第1章   活动物,347,乌克兰,1225.0
201502,1,第1章   活动物,352,捷克,172.0
201502,2,第2章   肉及食用杂碎,101,阿富汗,5827752.0
201502,2,第2章   肉及食用杂碎,114,伊拉克,1990364.0
201502,2,第2章   肉及食用杂碎,115,以色列,963649.0
201502,2,第2章   肉及食用杂碎,121,中国澳门,20536985.0
201502,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,19947447.0
201502,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,1364516.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,769789.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2170387.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,33329473.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,2305887.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,28396676.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2840574.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,26544984.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,6153696.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,11745072.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,853157.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,370671.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,254728.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,7480910.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,38317687.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,704187.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,944245.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,7247376.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,793627.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,5538432.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,10355556.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,7731348.0
