数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202004,1,第1章   活动物,129,菲律宾,9849.0
202004,1,第1章   活动物,501,加拿大,37977.0
202004,2,第2章   肉及食用杂碎,124,蒙古,11050343.0
202004,2,第2章   肉及食用杂碎,127,巴基斯坦,169667.0
202004,2,第2章   肉及食用杂碎,301,比利时,3018405.0
202004,2,第2章   肉及食用杂碎,305,法国,1785794.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2856507.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,1034033.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,290619.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,194859810.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,10243214.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1464932.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,961117.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,260917.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2731753.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,4596622.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,118976.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,621334.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,263466.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,8471828.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,9277415.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,43669019.0
