数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201912,1,第1章   活动物,118,科威特,64995.0
201912,1,第1章   活动物,129,菲律宾,58233.0
201912,1,第1章   活动物,138,阿联酋,701.0
201912,1,第1章   活动物,301,比利时,38026.0
201912,1,第1章   活动物,305,法国,120.0
201912,1,第1章   活动物,501,加拿大,11302.0
201912,2,第2章   肉及食用杂碎,109,朝鲜,12004460.0
201912,2,第2章   肉及食用杂碎,118,科威特,144443.0
201912,2,第2章   肉及食用杂碎,123,马尔代夫,103415.0
201912,2,第2章   肉及食用杂碎,124,蒙古,16440271.0
201912,2,第2章   肉及食用杂碎,127,巴基斯坦,1605637.0
201912,2,第2章   肉及食用杂碎,138,阿联酋,917576.0
201912,2,第2章   肉及食用杂碎,301,比利时,2247006.0
201912,2,第2章   肉及食用杂碎,305,法国,1872875.0
201912,2,第2章   肉及食用杂碎,309,荷兰,1857216.0
201912,2,第2章   肉及食用杂碎,339,阿塞拜疆,420203.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2048320.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,35202250.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,293093.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,198625.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,433947403.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,7500015.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,20029000.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,3761632.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,2170969.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1773425.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,5013440.0
