数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201702,1,第1章   活动物,106,缅甸,685.0
201702,1,第1章   活动物,121,中国澳门,33100247.0
201702,1,第1章   活动物,347,乌克兰,7127.0
201702,2,第2章   肉及食用杂碎,101,阿富汗,2891789.0
201702,2,第2章   肉及食用杂碎,114,伊拉克,2856263.0
201702,2,第2章   肉及食用杂碎,115,以色列,106311.0
201702,2,第2章   肉及食用杂碎,121,中国澳门,22696218.0
201702,2,第2章   肉及食用杂碎,352,捷克,1293430.0
201702,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,819285.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,29708.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,9970810.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,357174.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,27622763.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,728558.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,27707919.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2258004.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,561440.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,14950300.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,493450.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,11431742.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,675433.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,9568650.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,23752626.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,2473259.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2311600.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,18920712.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,1333486.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,10964.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,424154.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,3468982.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,444591.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,647192.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,5243059.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,7250280.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,627726.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,5401669.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,852183.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,954937.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,19411273.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,1848247.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,158293.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1877586.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,424197.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,490000.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,6385776.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,6686695.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,90496.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,140715.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,16395.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,1862202.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,260966.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,354,北马其顿,4797.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,183304.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,535128.0
201702,5,第5章   其他动物产品,103,孟加拉国,5081871.0
201702,5,第5章   其他动物产品,106,缅甸,13119003.0
201702,5,第5章   其他动物产品,107,柬埔寨,1262694.0
201702,5,第5章   其他动物产品,115,以色列,716292.0
