数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,1214901.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,38326614.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,7410506.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,2429790.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,19287681.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,188400857.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,2211400.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,1321861.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,699,大洋洲其他国家(地区) ,105900.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,251735.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,967361.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,1471627.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,4086.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1879289.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,496567.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,183218.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,220,加纳,63665.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,3045815.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,12121055.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,1320367.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,1257952.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,4233659.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,3005125.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,106199.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,16632596.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,959556.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,8052128.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,448270.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,188483.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,171368.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,391798.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,113565.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,1876083.0
201908,5,第5章   其他动物产品,109,朝鲜,31387051.0
201908,5,第5章   其他动物产品,127,巴基斯坦,97618.0
201908,5,第5章   其他动物产品,129,菲律宾,7440444.0
201908,5,第5章   其他动物产品,137,土耳其,1982630.0
201908,5,第5章   其他动物产品,138,阿联酋,301762.0
201908,5,第5章   其他动物产品,203,贝宁,10273806.0
201908,5,第5章   其他动物产品,224,肯尼亚,5500998.0
201908,5,第5章   其他动物产品,244,南非,45538543.0
201908,5,第5章   其他动物产品,250,乌干达,4986516.0
201908,5,第5章   其他动物产品,301,比利时,5909949.0
201908,5,第5章   其他动物产品,305,法国,9614566.0
201908,5,第5章   其他动物产品,307,意大利,23167452.0
201908,5,第5章   其他动物产品,309,荷兰,48274458.0
201908,5,第5章   其他动物产品,310,希腊,337949.0
201908,5,第5章   其他动物产品,312,西班牙,69126234.0
201908,5,第5章   其他动物产品,313,阿尔巴尼亚,1343838.0
201908,5,第5章   其他动物产品,315,奥地利,8037678.0
201908,5,第5章   其他动物产品,316,保加利亚,985781.0
201908,5,第5章   其他动物产品,321,匈牙利,11933388.0
201908,5,第5章   其他动物产品,327,波兰,34243585.0
201908,5,第5章   其他动物产品,350,斯洛文尼亚,3241547.0
201908,5,第5章   其他动物产品,405,巴巴多斯,3374.0
201908,5,第5章   其他动物产品,410,巴西,16290892.0
201908,5,第5章   其他动物产品,429,墨西哥,1438081.0
201908,5,第5章   其他动物产品,444,乌拉圭,130496.0
201908,5,第5章   其他动物产品,501,加拿大,7217376.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,222978.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,172019.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,22414.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,2582519.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,593642.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,1991037.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,27379.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,310237.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,293909.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,565255.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1342752.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,12090460.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1995677.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,4271.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,18942.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,239511.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,41595.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,405,巴巴多斯,63575.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,17207.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,124863.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,3778044.0
201908,7,第7章   食用蔬菜、根及块茎,109,朝鲜,2371951.0
201908,7,第7章   食用蔬菜、根及块茎,118,科威特,4424225.0
201908,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,1824091.0
201908,7,第7章   食用蔬菜、根及块茎,124,蒙古,5099081.0
201908,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,43404925.0
201908,7,第7章   食用蔬菜、根及块茎,129,菲律宾,96424694.0
201908,7,第7章   食用蔬菜、根及块茎,137,土耳其,6108600.0
201908,7,第7章   食用蔬菜、根及块茎,138,阿联酋,71867465.0
201908,7,第7章   食用蔬菜、根及块茎,203,贝宁,353508.0
201908,7,第7章   食用蔬菜、根及块茎,208,佛得角,783256.0
201908,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,1180284.0
201908,7,第7章   食用蔬菜、根及块茎,219,冈比亚,428935.0
201908,7,第7章   食用蔬菜、根及块茎,220,加纳,5114252.0
201908,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,6704822.0
201908,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,1830540.0
201908,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,312727.0
201908,7,第7章   食用蔬菜、根及块茎,244,南非,10261002.0
201908,7,第7章   食用蔬菜、根及块茎,250,乌干达,1848842.0
201908,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,5793105.0
201908,7,第7章   食用蔬菜、根及块茎,301,比利时,22841679.0
201908,7,第7章   食用蔬菜、根及块茎,305,法国,22033334.0
201908,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,598084.0
201908,7,第7章   食用蔬菜、根及块茎,307,意大利,46991598.0
201908,7,第7章   食用蔬菜、根及块茎,309,荷兰,73387149.0
201908,7,第7章   食用蔬菜、根及块茎,310,希腊,1873638.0
201908,7,第7章   食用蔬菜、根及块茎,312,西班牙,16260671.0
201908,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,1341203.0
201908,7,第7章   食用蔬菜、根及块茎,315,奥地利,27410.0
201908,7,第7章   食用蔬菜、根及块茎,316,保加利亚,22321.0
201908,7,第7章   食用蔬菜、根及块茎,318,芬兰,1014886.0
201908,7,第7章   食用蔬菜、根及块茎,321,匈牙利,1063232.0
201908,7,第7章   食用蔬菜、根及块茎,326,挪威,2125267.0
201908,7,第7章   食用蔬菜、根及块茎,327,波兰,6253776.0
201908,7,第7章   食用蔬菜、根及块茎,336,立陶宛,3157969.0
201908,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,926687.0
201908,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,5404659.0
201908,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,254935.0
201908,7,第7章   食用蔬菜、根及块茎,406,伯利兹,296293.0
201908,7,第7章   食用蔬菜、根及块茎,410,巴西,102597881.0
201908,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,7213651.0
201908,7,第7章   食用蔬菜、根及块茎,427,牙买加,2516830.0
201908,7,第7章   食用蔬菜、根及块茎,429,墨西哥,2872338.0
201908,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,3693981.0
201908,7,第7章   食用蔬菜、根及块茎,435,波多黎各,3448612.0
201908,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,3529733.0
201908,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,1559042.0
201908,7,第7章   食用蔬菜、根及块茎,501,加拿大,60659096.0
201908,7,第7章   食用蔬菜、根及块茎,617,萨摩亚,163051.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,6652667.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,230336.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,92558.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,3037725.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,1070363.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,100143253.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,1246898.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,12610107.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,36943.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,311098.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,646145.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,8676413.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,10519510.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,897560.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,6396504.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,64004969.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,1653183.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,6301064.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,8045.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,2204376.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,1540941.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,3453431.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,165735.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,947905.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,2070878.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,6983364.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,261879.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,97734.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,22282517.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,699,大洋洲其他国家(地区) ,591393.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,108,塞浦路斯,385703.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,6590878.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,3337676.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,290450.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,1307378.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,73938262.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,13662409.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,7161570.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,38210461.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,7923575.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,6342750.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,883527.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,4180630.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,32310257.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,887689.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,2807792.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,176225.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,10876066.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,9174601.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,12116067.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,308309.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,6354646.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,46716906.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,803075.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,40728423.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,999344.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,10433.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,3151379.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,2161.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,3049813.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,33714.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,7814825.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,218102.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,274284.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,464937.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,2493279.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,17413.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,17205199.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,147978.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,22441958.0
201908,10,第10章  谷物,109,朝鲜,103437801.0
201908,10,第10章  谷物,124,蒙古,11337603.0
201908,10,第10章  谷物,129,菲律宾,155955.0
201908,10,第10章  谷物,137,土耳其,79175565.0
201908,10,第10章  谷物,138,阿联酋,400.0
201908,10,第10章  谷物,211,乍得,3500000.0
201908,10,第10章  谷物,220,加纳,6751926.0
201908,10,第10章  谷物,224,肯尼亚,10144020.0
201908,10,第10章  谷物,233,莫桑比克,7956400.0
201908,10,第10章  谷物,235,尼日尔,66869651.0
201908,10,第10章  谷物,244,南非,2295781.0
201908,10,第10章  谷物,250,乌干达,5900000.0
201908,10,第10章  谷物,254,津巴布韦,15000000.0
201908,10,第10章  谷物,305,法国,283924.0
201908,10,第10章  谷物,307,意大利,189287.0
201908,10,第10章  谷物,309,荷兰,207340.0
201908,10,第10章  谷物,312,西班牙,495306.0
201908,10,第10章  谷物,316,保加利亚,4817890.0
201908,10,第10章  谷物,340,白俄罗斯,534347.0
201908,10,第10章  谷物,410,巴西,282742.0
201908,10,第10章  谷物,501,加拿大,594354.0
201908,10,第10章  谷物,614,汤加,61724.0
201908,10,第10章  谷物,617,萨摩亚,895807.0
201908,10,第10章  谷物,621,马绍尔群岛,241110.0
201908,10,第10章  谷物,625,瓦利斯和富图纳 ,246736.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,57198443.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,118,科威特,119686.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,5843857.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,145362.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,32400667.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,942145.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,100419.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,153450.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,1342061.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,252,刚果民主共和国,17592.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,183620.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,55337.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,67878.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,122251.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,43667513.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,310,希腊,1608.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,778870.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,1455783.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,415,哥斯达黎加,686658.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,2151920.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,369463.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,1370985.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,196345.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,2737784.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,392085.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,42518.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,5470813.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,6682840.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,4818101.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,10096540.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,347221.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,1769215.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,14798.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,1013549.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,9600733.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,3866325.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,17969786.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,25235866.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,310,希腊,977837.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,34032077.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,216971.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,668015.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,318,芬兰,282856.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,376498.0
