数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,4028307.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,13517429.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2448327.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,206845.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,2664049.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,5334209.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,4802978.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,11851644.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3351382.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,4949805.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,920795.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,244906.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,227187.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,122989.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,39500.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,168357.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,41208.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,280819.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,15289136.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,6293.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,7599257.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,379237.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,571668.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,3284356.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,787048.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,104442.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,31262.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,75563.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,10289.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,17268.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,434,秘鲁,43674.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1978856.0
202406,5,第5章   其他动物产品,103,孟加拉国,24443310.0
202406,5,第5章   其他动物产品,106,缅甸,55876709.0
202406,5,第5章   其他动物产品,107,柬埔寨,8459519.0
202406,5,第5章   其他动物产品,117,约旦,365038.0
202406,5,第5章   其他动物产品,121,中国澳门,37710.0
202406,5,第5章   其他动物产品,131,沙特阿拉伯,15352.0
202406,5,第5章   其他动物产品,134,斯里兰卡,82683.0
202406,5,第5章   其他动物产品,253,赞比亚,1467021.0
202406,5,第5章   其他动物产品,302,丹麦,2908203.0
202406,5,第5章   其他动物产品,311,葡萄牙,1957461.0
202406,5,第5章   其他动物产品,328,罗马尼亚,5515489.0
202406,5,第5章   其他动物产品,330,瑞典,362285.0
202406,5,第5章   其他动物产品,331,瑞士,3420783.0
202406,5,第5章   其他动物产品,347,乌克兰,5644999.0
202406,5,第5章   其他动物产品,352,捷克,4132738.0
202406,5,第5章   其他动物产品,412,智利,3111.0
202406,5,第5章   其他动物产品,419,厄瓜多尔,13637.0
202406,5,第5章   其他动物产品,434,秘鲁,644184.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,222436.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,97432.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,292136.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,73002.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,646795.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,473083.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,1139761.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,3264977.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,402627.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,1505283.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,84672.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,146,吉尔吉斯斯坦,139263.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,201,阿尔及利亚,135877.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,226,利比亚,637097.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,6364.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1140982.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,142028.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,157387.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,53833.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,540435.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,314582.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,19940.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,75717.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,433,巴拉圭,1329.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,523538.0
202406,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,105679664.0
202406,7,第7章   食用蔬菜、根及块茎,105,文莱,4206594.0
202406,7,第7章   食用蔬菜、根及块茎,106,缅甸,6426572.0
202406,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,3741754.0
202406,7,第7章   食用蔬菜、根及块茎,114,伊拉克,8474013.0
202406,7,第7章   食用蔬菜、根及块茎,115,以色列,31114696.0
202406,7,第7章   食用蔬菜、根及块茎,117,约旦,478835.0
202406,7,第7章   食用蔬菜、根及块茎,121,中国澳门,12667153.0
202406,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,15798810.0
202406,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,48771109.0
202406,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,41273790.0
202406,7,第7章   食用蔬菜、根及块茎,144,东帝汶,2074656.0
202406,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,44356119.0
202406,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,7078152.0
202406,7,第7章   食用蔬菜、根及块茎,214,吉布提,295038.0
202406,7,第7章   食用蔬菜、根及块茎,215,埃及,3505490.0
202406,7,第7章   食用蔬菜、根及块茎,226,利比亚,1092463.0
202406,7,第7章   食用蔬菜、根及块茎,229,马里,4079527.0
202406,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,97969.0
202406,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,1117117.0
202406,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,1358519.0
202406,7,第7章   食用蔬菜、根及块茎,248,多哥,2579442.0
202406,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,1518013.0
202406,7,第7章   食用蔬菜、根及块茎,253,赞比亚,191832.0
202406,7,第7章   食用蔬菜、根及块茎,302,丹麦,4169545.0
202406,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,3937993.0
202406,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,3286435.0
202406,7,第7章   食用蔬菜、根及块茎,330,瑞典,4280242.0
202406,7,第7章   食用蔬菜、根及块茎,331,瑞士,219228.0
202406,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,804965.0
202406,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,2486087.0
202406,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,25578.0
202406,7,第7章   食用蔬菜、根及块茎,347,乌克兰,4979327.0
202406,7,第7章   食用蔬菜、根及块茎,352,捷克,1236906.0
202406,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,26444.0
202406,7,第7章   食用蔬菜、根及块茎,355,波斯尼亚和黑塞哥维那,233388.0
202406,7,第7章   食用蔬菜、根及块茎,402,阿根廷,2812928.0
202406,7,第7章   食用蔬菜、根及块茎,412,智利,29706191.0
202406,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,49176247.0
202406,7,第7章   食用蔬菜、根及块茎,416,古巴,150911.0
202406,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,30803052.0
202406,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,15787385.0
202406,7,第7章   食用蔬菜、根及块茎,423,危地马拉,10386374.0
202406,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,5104389.0
202406,7,第7章   食用蔬菜、根及块茎,432,巴拿马,4862729.0
202406,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,10959990.0
202406,7,第7章   食用蔬菜、根及块茎,434,秘鲁,1512743.0
202406,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,1318040.0
202406,7,第7章   食用蔬菜、根及块茎,603,斐济,2598059.0
202406,7,第7章   食用蔬菜、根及块茎,609,新西兰,16731766.0
202406,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,2141892.0
202406,7,第7章   食用蔬菜、根及块茎,613,所罗门群岛,150550.0
202406,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,145594.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,1973492.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,42103948.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,362033.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,4287907.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,9725530.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,3191414.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,8077565.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,5744.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,6773804.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,1253502.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,2991350.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,6004681.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,1314228.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,319423016.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,2633681.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,1068375.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,3372002.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,47205.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,1043401.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,306198.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,1051437.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,1033885.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,334,爱沙尼亚,6614.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,617771.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,343,摩尔多瓦,654077.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,184977.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,8854254.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,6085864.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,354,北马其顿,409001.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,6075.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,1836442.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,412653.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,41545.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,518472.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,581891.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,604165.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,757023.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,504249.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,603,斐济,46892.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,5383108.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,350517.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,5706387.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,60270822.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,533292.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,7164112.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,487368.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,3425046.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,18002130.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,1678089.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,1892460.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,7199091.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,30049752.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,3755409.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,4108115.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,22996077.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,10353547.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,12669829.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,3645667.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,131719916.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,3125202.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,387370.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,6693661.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,1620315.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,252451.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,36235.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,4331832.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,8140565.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1331354.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,1070401.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,3082681.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,54928.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,2116029.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,3124062.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,1788540.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,416,古巴,34384.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,413221.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,26459.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,211151.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,59894.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,270503.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,847036.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,445,委内瑞拉,720904.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,358593.0
202406,10,第10章  谷物,103,孟加拉国,117.0
202406,10,第10章  谷物,121,中国澳门,533258.0
202406,10,第10章  谷物,131,沙特阿拉伯,54049.0
202406,10,第10章  谷物,134,斯里兰卡,4106412.0
202406,10,第10章  谷物,229,马里,2441376.0
202406,10,第10章  谷物,311,葡萄牙,65860.0
202406,10,第10章  谷物,412,智利,59.0
202406,10,第10章  谷物,609,新西兰,100179.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,578339.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,8930512.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,10121540.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,294594.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,117,约旦,184443.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,2479347.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,1978227.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,6788999.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,146,吉尔吉斯斯坦,100014.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,232,摩洛哥,66502.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,29876.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,331,瑞士,4190475.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,121672.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,352,捷克,191121.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,353,斯洛伐克,58660.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,44024.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,9879971.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,418,多米尼加 ,188776.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,17228934.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,4111097.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,34905588.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,1904367.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,144408.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,8750166.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,2811750.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,2892395.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,43451768.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,12189598.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,8355963.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,2215672.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,977196.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,7137286.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,210748.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,3264234.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,8323339.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,7012031.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,4290604.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,10846806.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,473072.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,229159.0
