数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202601,1,第1章   活动物,106,缅甸,1411.0
202601,1,第1章   活动物,107,柬埔寨,3528.0
202601,1,第1章   活动物,121,中国澳门,10524634.0
202601,1,第1章   活动物,302,丹麦,46715.0
202601,1,第1章   活动物,330,瑞典,488858.0
202601,1,第1章   活动物,331,瑞士,183540.0
202601,1,第1章   活动物,347,乌克兰,40094.0
202601,1,第1章   活动物,352,捷克,2011.0
202601,2,第2章   肉及食用杂碎,101,阿富汗,15626341.0
202601,2,第2章   肉及食用杂碎,106,缅甸,7912701.0
202601,2,第2章   肉及食用杂碎,107,柬埔寨,99751790.0
202601,2,第2章   肉及食用杂碎,114,伊拉克,78583562.0
202601,2,第2章   肉及食用杂碎,121,中国澳门,44255028.0
202601,2,第2章   肉及食用杂碎,130,卡塔尔,14687279.0
202601,2,第2章   肉及食用杂碎,131,沙特阿拉伯,267789.0
202601,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,20888110.0
202601,2,第2章   肉及食用杂碎,214,吉布提,1381034.0
202601,2,第2章   肉及食用杂碎,226,利比亚,22981110.0
202601,2,第2章   肉及食用杂碎,236,尼日利亚,3581140.0
202601,2,第2章   肉及食用杂碎,238,卢旺达,217753.0
202601,2,第2章   肉及食用杂碎,247,坦桑尼亚,2195468.0
202601,2,第2章   肉及食用杂碎,248,多哥,270224.0
202601,2,第2章   肉及食用杂碎,302,丹麦,250839.0
202601,2,第2章   肉及食用杂碎,352,捷克,2997416.0
202601,2,第2章   肉及食用杂碎,423,危地马拉,228445.0
202601,2,第2章   肉及食用杂碎,606,瑙鲁,482950.0
202601,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,560089.0
202601,2,第2章   肉及食用杂碎,619,图瓦卢,15074.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,11126180.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1879851.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,127200.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,2793527.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,2698920.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,7606938.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,2041011.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,9995669.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1784220.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,18937702.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3561810.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3381337.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,30777115.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,2675956.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,3684159.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,22610886.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,13775618.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,36712466.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,60028500.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,8992490.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,8551032.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,14276388.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,1206452.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,20239365.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,115532090.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,2327992.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,57051296.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,4071779.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,493876.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,7865814.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,6987293.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,390249.0
