数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202309,1,第1章   活动物,107,柬埔寨,720.0
202309,1,第1章   活动物,121,中国澳门,27431625.0
202309,1,第1章   活动物,302,丹麦,29370.0
202309,1,第1章   活动物,330,瑞典,198834.0
202309,1,第1章   活动物,331,瑞士,703228.0
202309,1,第1章   活动物,347,乌克兰,22805.0
202309,2,第2章   肉及食用杂碎,101,阿富汗,5924069.0
202309,2,第2章   肉及食用杂碎,106,缅甸,1154002.0
202309,2,第2章   肉及食用杂碎,107,柬埔寨,14738124.0
202309,2,第2章   肉及食用杂碎,121,中国澳门,44987409.0
202309,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,18175411.0
202309,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,1007879.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,15216842.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1694925.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,175400.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,537246.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,3791724.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,6368154.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,4082250.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,20166753.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1960484.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,9020128.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3187581.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4017344.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,8827040.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,786087.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,1624969.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,11355071.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,6401348.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,25163176.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,60801581.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,4219416.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,8066237.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,734258.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,8190419.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,42198850.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,2259654.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,50004221.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,473704.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,11630549.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,3194249.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,1687835.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,354,北马其顿,685739.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,21783159.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,8386566.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,16144930.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2493682.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,4242705.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,6747268.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,188345.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,605527.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,4398012.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,11610918.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,442966.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,3466846.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1310145.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,103345.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1207168.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,704659.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,183150.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,18443872.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,10818603.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,63196.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,53187.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,50390.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,1579819.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,9072904.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,837733.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,362447.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,380777.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,652025.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,423.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,34665.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,807367.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,613,所罗门群岛,137639.0
202309,5,第5章   其他动物产品,103,孟加拉国,17213951.0
202309,5,第5章   其他动物产品,106,缅甸,5615546.0
202309,5,第5章   其他动物产品,107,柬埔寨,12622029.0
202309,5,第5章   其他动物产品,117,约旦,592440.0
202309,5,第5章   其他动物产品,121,中国澳门,19466.0
202309,5,第5章   其他动物产品,134,斯里兰卡,749931.0
202309,5,第5章   其他动物产品,253,赞比亚,5021024.0
202309,5,第5章   其他动物产品,302,丹麦,2085247.0
202309,5,第5章   其他动物产品,311,葡萄牙,1396648.0
202309,5,第5章   其他动物产品,328,罗马尼亚,16877040.0
202309,5,第5章   其他动物产品,331,瑞士,3449185.0
202309,5,第5章   其他动物产品,334,爱沙尼亚,69418.0
202309,5,第5章   其他动物产品,347,乌克兰,3769091.0
202309,5,第5章   其他动物产品,352,捷克,3432351.0
202309,5,第5章   其他动物产品,402,阿根廷,255449.0
202309,5,第5章   其他动物产品,413,哥伦比亚,178900.0
202309,5,第5章   其他动物产品,423,危地马拉,22676.0
202309,5,第5章   其他动物产品,609,新西兰,185660.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,104325.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,96217.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,1287485.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,661911.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,1264770.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,720958.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,1087131.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,2068298.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,2090606.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,2637976.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,6718.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,146,吉尔吉斯斯坦,70045.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,201,阿尔及利亚,9851.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,341888.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,226,利比亚,386220.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,11554.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,362933.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,192251.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,1227668.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,48263.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,41032.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,64761.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,593119.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加 ,362454.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,7006.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,887553.0
202309,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,611,巴布亚新几内亚,6155.0
202309,7,第7章   食用蔬菜、根及块茎,101,阿富汗,1613674.0
202309,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,108571144.0
202309,7,第7章   食用蔬菜、根及块茎,105,文莱,5280122.0
202309,7,第7章   食用蔬菜、根及块茎,106,缅甸,4238511.0
202309,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,6554074.0
202309,7,第7章   食用蔬菜、根及块茎,114,伊拉克,1023105.0
202309,7,第7章   食用蔬菜、根及块茎,115,以色列,33066022.0
202309,7,第7章   食用蔬菜、根及块茎,117,约旦,205039.0
202309,7,第7章   食用蔬菜、根及块茎,121,中国澳门,15606172.0
202309,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,11049107.0
202309,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,45013598.0
202309,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,14563932.0
202309,7,第7章   食用蔬菜、根及块茎,144,东帝汶,795018.0
202309,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,1557801.0
202309,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,3087989.0
202309,7,第7章   食用蔬菜、根及块茎,214,吉布提,269156.0
202309,7,第7章   食用蔬菜、根及块茎,215,埃及,1515944.0
202309,7,第7章   食用蔬菜、根及块茎,229,马里,1757663.0
202309,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,724815.0
202309,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,772590.0
202309,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,1153503.0
202309,7,第7章   食用蔬菜、根及块茎,248,多哥,790622.0
202309,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,1601180.0
202309,7,第7章   食用蔬菜、根及块茎,253,赞比亚,194362.0
202309,7,第7章   食用蔬菜、根及块茎,302,丹麦,3301779.0
202309,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,1429152.0
202309,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,2632836.0
202309,7,第7章   食用蔬菜、根及块茎,330,瑞典,3585553.0
202309,7,第7章   食用蔬菜、根及块茎,331,瑞士,1664112.0
202309,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,1244761.0
202309,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,1231923.0
