数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201709,1,第1章   活动物,118,科威特,21217.0
201709,1,第1章   活动物,129,菲律宾,2003.0
201709,1,第1章   活动物,138,阿联酋,1336.0
201709,1,第1章   活动物,305,法国,1269.0
201709,1,第1章   活动物,307,意大利,315555.0
201709,2,第2章   肉及食用杂碎,109,朝鲜,914872.0
201709,2,第2章   肉及食用杂碎,124,蒙古,13171772.0
201709,2,第2章   肉及食用杂碎,138,阿联酋,301541.0
201709,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2475796.0
201709,2,第2章   肉及食用杂碎,301,比利时,3175329.0
201709,2,第2章   肉及食用杂碎,305,法国,759961.0
201709,2,第2章   肉及食用杂碎,339,阿塞拜疆,280138.0
201709,2,第2章   肉及食用杂碎,404,巴哈马,281922.0
201709,2,第2章   肉及食用杂碎,444,乌拉圭,486058.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1578949.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,38469979.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,278373.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,241343720.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3931542.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,10796181.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,2188891.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,1807419.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,1102868.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,689919.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,17661718.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,18786053.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2668617.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,312526.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,22565483.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,7115658.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,25611164.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,85954702.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2322457.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,61613324.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,86197174.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,13998233.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,152739966.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,471462.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,272924.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,1214946.0
