数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201802,1,第1章   活动物,129,菲律宾,1930.0
201802,1,第1章   活动物,307,意大利,43539.0
201802,1,第1章   活动物,309,荷兰,1486197.0
201802,1,第1章   活动物,312,西班牙,264.0
201802,1,第1章   活动物,501,加拿大,1785764.0
201802,2,第2章   肉及食用杂碎,109,朝鲜,890396.0
201802,2,第2章   肉及食用杂碎,118,科威特,723614.0
201802,2,第2章   肉及食用杂碎,124,蒙古,7115975.0
201802,2,第2章   肉及食用杂碎,138,阿联酋,1877340.0
201802,2,第2章   肉及食用杂碎,301,比利时,6611026.0
201802,2,第2章   肉及食用杂碎,305,法国,797543.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,645068.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,35559899.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,664596.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,347409.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,285967210.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,10493199.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,19863064.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1434336.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,202003.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,10748774.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,17477782.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1413513.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,421394.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1123783.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,24377868.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,2717168.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,35556798.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,107767948.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1533202.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,45900356.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,68320961.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,16569034.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,220104575.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,545966.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,412598.0
