数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202003,1,第1章   活动物,110,中国香港,256341189.0
202003,1,第1章   活动物,116,日本,1184268.0
202003,1,第1章   活动物,122,马来西亚,4901.0
202003,1,第1章   活动物,132,新加坡,31505.0
202003,1,第1章   活动物,133,韩国,2347784.0
202003,1,第1章   活动物,136,泰国,24504.0
202003,1,第1章   活动物,141,越南,3289821.0
202003,1,第1章   活动物,502,美国,386474.0
202003,2,第2章   肉及食用杂碎,102,巴林,3212647.0
202003,2,第2章   肉及食用杂碎,110,中国香港,251599043.0
202003,2,第2章   肉及食用杂碎,116,日本,621163.0
202003,2,第2章   肉及食用杂碎,122,马来西亚,26684436.0
202003,2,第2章   肉及食用杂碎,136,泰国,297507.0
202003,2,第2章   肉及食用杂碎,141,越南,157527.0
202003,2,第2章   肉及食用杂碎,304,德国,1404138.0
202003,2,第2章   肉及食用杂碎,337,格鲁吉亚,1208952.0
202003,2,第2章   肉及食用杂碎,502,美国,6621646.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,497931391.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,19937577.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,563864.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,970906511.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,177385623.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,947612.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,25034898.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,500744262.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,703894917.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,192211447.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,342170380.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,793936.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,4083103.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,54689407.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,13591585.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1301107.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,1317318.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,529667.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,1234521.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,251531.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,172135219.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,201861427.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,75649862.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1421402.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,636199.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,663126.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,2301320.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,499793579.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,89124565.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,60256.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,1333069.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,97794478.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,68157.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,649478.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,592013.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,67550019.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,19713.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,63186.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,4462611.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,506607.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,11582694.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,7964102.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,11002398.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,172230.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,32701.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,58616.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,28884844.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,5741110.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,21177.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,380004.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,75179.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,9040068.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,12940789.0
202003,5,第5章   其他动物产品,110,中国香港,73583391.0
202003,5,第5章   其他动物产品,111,印度,33114.0
202003,5,第5章   其他动物产品,112,印度尼西亚,39061988.0
202003,5,第5章   其他动物产品,113,伊朗,703787.0
202003,5,第5章   其他动物产品,116,日本,121971696.0
202003,5,第5章   其他动物产品,122,马来西亚,8678093.0
202003,5,第5章   其他动物产品,125,尼泊尔,108519.0
202003,5,第5章   其他动物产品,132,新加坡,128656.0
202003,5,第5章   其他动物产品,133,韩国,24181665.0
202003,5,第5章   其他动物产品,136,泰国,106288199.0
202003,5,第5章   其他动物产品,141,越南,302958009.0
202003,5,第5章   其他动物产品,143,中国台湾,59471011.0
202003,5,第5章   其他动物产品,148,土库曼斯坦,5473178.0
202003,5,第5章   其他动物产品,217,埃塞俄比亚,460650.0
202003,5,第5章   其他动物产品,231,毛里求斯,31674.0
202003,5,第5章   其他动物产品,234,纳米比亚,457020.0
202003,5,第5章   其他动物产品,303,英国,19196472.0
202003,5,第5章   其他动物产品,304,德国,89916844.0
202003,5,第5章   其他动物产品,344,俄罗斯,120056.0
202003,5,第5章   其他动物产品,502,美国,113622625.0
202003,5,第5章   其他动物产品,601,澳大利亚,1240014.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,144575.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,6538459.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1639211.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,190720.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,82933289.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,2297545.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,200269.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,2739790.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,37755070.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,7089284.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,59723154.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,1193052.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,220462.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,294050.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,221068.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,953970.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,5771891.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,338,亚美尼亚,23314.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,27612734.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,6522577.0
202003,7,第7章   食用蔬菜、根及块茎,102,巴林,3145330.0
202003,7,第7章   食用蔬菜、根及块茎,110,中国香港,698093217.0
202003,7,第7章   食用蔬菜、根及块茎,111,印度,50309343.0
202003,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,340495771.0
202003,7,第7章   食用蔬菜、根及块茎,116,日本,941952509.0
202003,7,第7章   食用蔬菜、根及块茎,119,老挝,2993091.0
202003,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,9529030.0
