数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202602,1,第1章   活动物,129,菲律宾,45126.0
202602,1,第1章   活动物,138,阿联酋,78909.0
202602,1,第1章   活动物,301,比利时,6564.0
202602,1,第1章   活动物,305,法国,199719.0
202602,1,第1章   活动物,307,意大利,181987.0
202602,1,第1章   活动物,312,西班牙,89849.0
202602,1,第1章   活动物,318,芬兰,420.0
202602,1,第1章   活动物,326,挪威,140542.0
202602,1,第1章   活动物,501,加拿大,251859.0
202602,2,第2章   肉及食用杂碎,109,朝鲜,28462316.0
202602,2,第2章   肉及食用杂碎,118,科威特,5833620.0
202602,2,第2章   肉及食用杂碎,123,马尔代夫,4151996.0
202602,2,第2章   肉及食用杂碎,124,蒙古,27192700.0
202602,2,第2章   肉及食用杂碎,127,巴基斯坦,2797845.0
202602,2,第2章   肉及食用杂碎,129,菲律宾,248982.0
202602,2,第2章   肉及食用杂碎,137,土耳其,529306.0
202602,2,第2章   肉及食用杂碎,138,阿联酋,39447783.0
202602,2,第2章   肉及食用杂碎,147,塔吉克斯坦,455092.0
202602,2,第2章   肉及食用杂碎,203,贝宁,238258.0
202602,2,第2章   肉及食用杂碎,213,刚果共和国,631527.0
202602,2,第2章   肉及食用杂碎,219,冈比亚,4070660.0
202602,2,第2章   肉及食用杂碎,220,加纳,18452749.0
202602,2,第2章   肉及食用杂碎,233,莫桑比克,1019127.0
202602,2,第2章   肉及食用杂碎,244,南非,133366.0
202602,2,第2章   肉及食用杂碎,252,刚果民主共和国,1876773.0
202602,2,第2章   肉及食用杂碎,301,比利时,1730205.0
202602,2,第2章   肉及食用杂碎,307,意大利,848748.0
202602,2,第2章   肉及食用杂碎,309,荷兰,1982135.0
202602,2,第2章   肉及食用杂碎,316,保加利亚,615214.0
202602,2,第2章   肉及食用杂碎,340,白俄罗斯,2475060.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1917237.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,12702436.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,1014513.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,950169.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,206985799.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,766745.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,9418262.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,5727538.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,4641718.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,401066.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2881232.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,170659.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,75570521.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,530356.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,6401558.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,871255.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,13704972.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,17156103.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,1226297.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,34771356.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,155884163.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,7816313.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,49413134.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,111238352.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,14295144.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,158376208.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,1577911.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,27573.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,2219390.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,12297460.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,41251494.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,1406428.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,4835546.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,1343666.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,35221546.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,7525444.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,36197029.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,8198289.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,3555988.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,666269.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,179656058.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,4058103.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,2457492.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,26745.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,16265377.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,1103942.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,132883.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,3695199.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,5250.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,7855109.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,1751310.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,4050512.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,220,加纳,351191.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,1315844.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,254,津巴布韦,1254002.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,31076285.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,1171926.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,3306052.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,8695893.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,5142554.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,3104818.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,8571468.0
