数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201604,1,第1章   活动物,106,缅甸,652.0
201604,1,第1章   活动物,121,中国澳门,31209508.0
201604,2,第2章   肉及食用杂碎,101,阿富汗,4137999.0
201604,2,第2章   肉及食用杂碎,114,伊拉克,4007115.0
201604,2,第2章   肉及食用杂碎,115,以色列,206393.0
201604,2,第2章   肉及食用杂碎,121,中国澳门,19958527.0
201604,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,31945335.0
201604,2,第2章   肉及食用杂碎,247,坦桑尼亚,366592.0
201604,2,第2章   肉及食用杂碎,352,捷克,647432.0
201604,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,447719.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,488726.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,7821.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,29676273.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1827651.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,29631390.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,112096.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2333117.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,39844255.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1040145.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,5401075.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,42001729.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,626424.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,703858.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,2301171.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,10707181.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,429483.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,10662160.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,5685259.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,324231.0
