数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201603,1,第1章   活动物,110,中国香港,286074035.0
201603,1,第1章   活动物,112,印度尼西亚,28523.0
201603,1,第1章   活动物,116,日本,4520964.0
201603,1,第1章   活动物,122,马来西亚,34573.0
201603,1,第1章   活动物,132,新加坡,122276.0
201603,1,第1章   活动物,133,韩国,14533766.0
201603,1,第1章   活动物,136,泰国,53785.0
201603,1,第1章   活动物,141,越南,869040.0
201603,1,第1章   活动物,143,中国台湾,39709.0
201603,1,第1章   活动物,304,德国,78.0
201603,1,第1章   活动物,344,俄罗斯,11908.0
201603,1,第1章   活动物,502,美国,19347431.0
201603,2,第2章   肉及食用杂碎,102,巴林,5006388.0
201603,2,第2章   肉及食用杂碎,110,中国香港,363667063.0
201603,2,第2章   肉及食用杂碎,116,日本,529069.0
201603,2,第2章   肉及食用杂碎,122,马来西亚,34633169.0
201603,2,第2章   肉及食用杂碎,132,新加坡,3596199.0
201603,2,第2章   肉及食用杂碎,136,泰国,260791.0
201603,2,第2章   肉及食用杂碎,202,安哥拉,240203.0
201603,2,第2章   肉及食用杂碎,304,德国,1210677.0
201603,2,第2章   肉及食用杂碎,337,格鲁吉亚,3429485.0
201603,2,第2章   肉及食用杂碎,344,俄罗斯,476230.0
201603,2,第2章   肉及食用杂碎,502,美国,129.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,795816504.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,4603122.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,29715873.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,37946697.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,854580754.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,22311.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,197971996.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,71937474.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,774583398.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,859756649.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,61551211.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,549471346.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,346835.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,4083918.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,342645.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,5195401.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,43019822.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,16393142.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,864006.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,6164506.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1278225.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,287043.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,11068.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,1074723.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,112452246.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,156770333.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,3115.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,69964292.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,2916786.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,332855.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,9083.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,676774077.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,75708063.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,102,巴林,314853.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,97157636.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,115078.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,54571.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,65047589.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,120,黎巴嫩,94854.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,3010555.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,538958.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,5584270.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,5288634.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,135,叙利亚,25159.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,8064500.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,231,毛里求斯,70456.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,249,突尼斯,80437.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,24120997.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,7980636.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,351,克罗地亚,545370.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,9065551.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,7095249.0
201603,5,第5章   其他动物产品,110,中国香港,50263833.0
201603,5,第5章   其他动物产品,111,印度,1975203.0
201603,5,第5章   其他动物产品,112,印度尼西亚,12833249.0
201603,5,第5章   其他动物产品,116,日本,66488745.0
201603,5,第5章   其他动物产品,122,马来西亚,2809489.0
201603,5,第5章   其他动物产品,125,尼泊尔,103727.0
201603,5,第5章   其他动物产品,132,新加坡,27279.0
201603,5,第5章   其他动物产品,133,韩国,16627672.0
201603,5,第5章   其他动物产品,136,泰国,83278054.0
201603,5,第5章   其他动物产品,141,越南,69485513.0
201603,5,第5章   其他动物产品,143,中国台湾,36066275.0
201603,5,第5章   其他动物产品,148,土库曼斯坦,4760588.0
201603,5,第5章   其他动物产品,149,乌兹别克斯坦,12071454.0
201603,5,第5章   其他动物产品,231,毛里求斯,289729.0
201603,5,第5章   其他动物产品,303,英国,11041335.0
201603,5,第5章   其他动物产品,304,德国,123535918.0
201603,5,第5章   其他动物产品,344,俄罗斯,753432.0
201603,5,第5章   其他动物产品,351,克罗地亚,639235.0
201603,5,第5章   其他动物产品,358,塞尔维亚,21724.0
201603,5,第5章   其他动物产品,502,美国,88372141.0
201603,5,第5章   其他动物产品,601,澳大利亚,1639371.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,104,不丹,113872.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,110,中国香港,4478026.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,111,印度,360690.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,112,印度尼西亚,26241.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,113,伊朗,149393.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,116,日本,64886669.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,120,黎巴嫩,606228.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,122,马来西亚,2630322.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,126,阿曼,282540.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,132,新加坡,4099838.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,133,韩国,37168436.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,136,泰国,7181637.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,141,越南,1477771.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,143,中国台湾,720073.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,145,哈萨克斯坦,1291693.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,237,留尼汪,39455.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,249,突尼斯,603571.0
