数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201705,1,第1章   活动物,110,中国香港,268707093.0
201705,1,第1章   活动物,112,印度尼西亚,41713.0
201705,1,第1章   活动物,116,日本,3013265.0
201705,1,第1章   活动物,122,马来西亚,35018.0
201705,1,第1章   活动物,125,尼泊尔,2747.0
201705,1,第1章   活动物,132,新加坡,106116.0
201705,1,第1章   活动物,133,韩国,826416.0
201705,1,第1章   活动物,136,泰国,48752.0
201705,1,第1章   活动物,141,越南,3009147.0
201705,1,第1章   活动物,303,英国,82.0
201705,1,第1章   活动物,304,德国,167313.0
201705,1,第1章   活动物,502,美国,16134489.0
201705,2,第2章   肉及食用杂碎,102,巴林,13136388.0
201705,2,第2章   肉及食用杂碎,110,中国香港,384771665.0
201705,2,第2章   肉及食用杂碎,132,新加坡,1975767.0
201705,2,第2章   肉及食用杂碎,145,哈萨克斯坦,1265203.0
201705,2,第2章   肉及食用杂碎,202,安哥拉,283400.0
201705,2,第2章   肉及食用杂碎,304,德国,2031145.0
201705,2,第2章   肉及食用杂碎,337,格鲁吉亚,10421281.0
201705,2,第2章   肉及食用杂碎,344,俄罗斯,4281897.0
201705,2,第2章   肉及食用杂碎,502,美国,1875626.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,419977.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,628023625.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,285920.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,80720019.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,63457847.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1386497936.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,25200.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,808469.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,260692036.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,63818988.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,602802949.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,425113584.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,68470064.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,442509034.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1651768.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,1062185.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,16968151.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,338376.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,3543847.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,54228140.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,4793859.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,1280730.0
