数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201706,1,第1章   活动物,110,中国香港,273813829.0
201706,1,第1章   活动物,111,印度,1441.0
201706,1,第1章   活动物,112,印度尼西亚,31812.0
201706,1,第1章   活动物,116,日本,2504370.0
201706,1,第1章   活动物,122,马来西亚,49629.0
201706,1,第1章   活动物,125,尼泊尔,8922.0
201706,1,第1章   活动物,132,新加坡,17776.0
201706,1,第1章   活动物,133,韩国,895203.0
201706,1,第1章   活动物,136,泰国,196160.0
201706,1,第1章   活动物,141,越南,2139150.0
201706,1,第1章   活动物,143,中国台湾,73706.0
201706,1,第1章   活动物,303,英国,2059.0
201706,1,第1章   活动物,304,德国,196956.0
201706,1,第1章   活动物,344,俄罗斯,90738.0
201706,1,第1章   活动物,502,美国,18785302.0
201706,2,第2章   肉及食用杂碎,102,巴林,20147371.0
201706,2,第2章   肉及食用杂碎,110,中国香港,366416602.0
201706,2,第2章   肉及食用杂碎,132,新加坡,3908764.0
201706,2,第2章   肉及食用杂碎,145,哈萨克斯坦,3751135.0
201706,2,第2章   肉及食用杂碎,202,安哥拉,250216.0
201706,2,第2章   肉及食用杂碎,249,突尼斯,580.0
201706,2,第2章   肉及食用杂碎,304,德国,2638067.0
201706,2,第2章   肉及食用杂碎,337,格鲁吉亚,12178546.0
201706,2,第2章   肉及食用杂碎,344,俄罗斯,1197681.0
201706,2,第2章   肉及食用杂碎,502,美国,656837.0
201706,2,第2章   肉及食用杂碎,601,澳大利亚,314628.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,640507549.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,93344.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,49621370.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,37458930.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1207096129.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,1854514.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,171413793.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,68841662.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,662194948.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,422088792.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,59656233.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,487559009.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,67000.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,2316775.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,12163271.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,3319046.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,68271335.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,9780478.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1934618.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,450002.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1318361.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,264245.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1432334.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,1207421.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,222953649.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,231310113.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,120569825.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,5580999.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,1018441.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,212254.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,759790.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,506526.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,975387672.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,62680236.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,938928.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,226496.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,100957632.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,276565.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,47161197.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2553593.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,8530959.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,15232502.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,4874406.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,26424.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,270811.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,243,索马里,140352.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,37869086.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,7384426.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,495716.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,5299990.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,12878126.0
201706,5,第5章   其他动物产品,110,中国香港,75059363.0
201706,5,第5章   其他动物产品,111,印度,4068245.0
201706,5,第5章   其他动物产品,112,印度尼西亚,24582109.0
201706,5,第5章   其他动物产品,113,伊朗,11468.0
201706,5,第5章   其他动物产品,116,日本,96130418.0
201706,5,第5章   其他动物产品,122,马来西亚,16414144.0
201706,5,第5章   其他动物产品,125,尼泊尔,32121.0
201706,5,第5章   其他动物产品,132,新加坡,448410.0
201706,5,第5章   其他动物产品,133,韩国,18642947.0
201706,5,第5章   其他动物产品,136,泰国,114401100.0
201706,5,第5章   其他动物产品,141,越南,215099165.0
201706,5,第5章   其他动物产品,143,中国台湾,52464070.0
201706,5,第5章   其他动物产品,149,乌兹别克斯坦,183575.0
201706,5,第5章   其他动物产品,231,毛里求斯,147379.0
201706,5,第5章   其他动物产品,249,突尼斯,126136.0
201706,5,第5章   其他动物产品,303,英国,26319099.0
201706,5,第5章   其他动物产品,304,德国,241565789.0
201706,5,第5章   其他动物产品,337,格鲁吉亚,143247.0
201706,5,第5章   其他动物产品,344,俄罗斯,546822.0
201706,5,第5章   其他动物产品,351,克罗地亚,751090.0
201706,5,第5章   其他动物产品,358,塞尔维亚,35416.0
201706,5,第5章   其他动物产品,502,美国,150288202.0
201706,5,第5章   其他动物产品,601,澳大利亚,370206.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,46672.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,4162592.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,728707.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,307993.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,42424273.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,424924.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,2180988.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,4419474.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,19920922.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,4688582.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,966785.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,786308.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,2966.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,23112.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,55433.0
