数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201503,1,第1章   活动物,110,中国香港,227069706.0
201503,1,第1章   活动物,116,日本,3512885.0
201503,1,第1章   活动物,119,老挝,614.0
201503,1,第1章   活动物,122,马来西亚,18418.0
201503,1,第1章   活动物,125,尼泊尔,5525.0
201503,1,第1章   活动物,132,新加坡,100490.0
201503,1,第1章   活动物,133,韩国,1771170.0
201503,1,第1章   活动物,136,泰国,109184.0
201503,1,第1章   活动物,143,中国台湾,151724.0
201503,1,第1章   活动物,304,德国,141422.0
201503,1,第1章   活动物,344,俄罗斯,9200.0
201503,1,第1章   活动物,502,美国,12735581.0
201503,2,第2章   肉及食用杂碎,102,巴林,3307048.0
201503,2,第2章   肉及食用杂碎,110,中国香港,404315692.0
201503,2,第2章   肉及食用杂碎,116,日本,313793.0
201503,2,第2章   肉及食用杂碎,122,马来西亚,34017191.0
201503,2,第2章   肉及食用杂碎,132,新加坡,3077355.0
201503,2,第2章   肉及食用杂碎,337,格鲁吉亚,5833966.0
201503,2,第2章   肉及食用杂碎,502,美国,1316392.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,689262120.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,74060882.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,12297779.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,528087877.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,305402.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,168742508.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,76577298.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,626236537.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,455464831.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,43694636.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,434632487.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,2704509.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,10580386.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,310330.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1017750.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,6204470.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,5948035.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,901193.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,474974.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,674630.0
