数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201712,1,第1章   活动物,103,孟加拉国,2650.0
201712,1,第1章   活动物,107,柬埔寨,2652.0
201712,1,第1章   活动物,115,以色列,5566.0
201712,1,第1章   活动物,121,中国澳门,36077069.0
201712,1,第1章   活动物,131,沙特阿拉伯,75.0
201712,1,第1章   活动物,330,瑞典,80.0
201712,1,第1章   活动物,331,瑞士,159.0
201712,2,第2章   肉及食用杂碎,101,阿富汗,5739237.0
201712,2,第2章   肉及食用杂碎,105,文莱,286481.0
201712,2,第2章   肉及食用杂碎,107,柬埔寨,1319354.0
201712,2,第2章   肉及食用杂碎,121,中国澳门,37629778.0
201712,2,第2章   肉及食用杂碎,216,赤道几内亚,7999.0
201712,2,第2章   肉及食用杂碎,253,赞比亚,480.0
201712,2,第2章   肉及食用杂碎,352,捷克,3791206.0
201712,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,656998.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,5061948.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,252309.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,4771.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,33971427.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,3691138.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,56701081.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,17311890.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,30426961.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2398036.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,966049.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3805554.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,17404930.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1758940.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,381824.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,3162787.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,20034840.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,57550569.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,3847690.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,7371212.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,2515299.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,16460621.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,6275953.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4437153.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,89616381.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,2444352.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,240667.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,53780653.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,863740.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,11521961.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,169038.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,25746079.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,3317725.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1708836.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,13740222.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,4074944.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,7513203.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,10252883.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,906224.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,1107704.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,8396004.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,14002965.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,6838816.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,7368985.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,338538.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,451914.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,175556.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,560126.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,263141.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,360829.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,63613.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,102267.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,9203242.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,2570290.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,85406.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,73956.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,216,赤道几内亚,1650.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,1232880.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,247678.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1340287.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,582505.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,247829.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,596698.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,15430.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,521251.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2382204.0
201712,5,第5章   其他动物产品,103,孟加拉国,15585195.0
201712,5,第5章   其他动物产品,106,缅甸,28285264.0
201712,5,第5章   其他动物产品,107,柬埔寨,598276.0
201712,5,第5章   其他动物产品,115,以色列,602095.0
201712,5,第5章   其他动物产品,134,斯里兰卡,440998.0
201712,5,第5章   其他动物产品,201,阿尔及利亚,1110999.0
201712,5,第5章   其他动物产品,215,埃及,160190.0
201712,5,第5章   其他动物产品,232,摩洛哥,12844930.0
201712,5,第5章   其他动物产品,302,丹麦,5912664.0
201712,5,第5章   其他动物产品,311,葡萄牙,4677000.0
201712,5,第5章   其他动物产品,328,罗马尼亚,3607543.0
201712,5,第5章   其他动物产品,330,瑞典,1164008.0
201712,5,第5章   其他动物产品,331,瑞士,1605931.0
201712,5,第5章   其他动物产品,334,爱沙尼亚,137426.0
201712,5,第5章   其他动物产品,347,乌克兰,1370981.0
201712,5,第5章   其他动物产品,352,捷克,4677342.0
201712,5,第5章   其他动物产品,402,阿根廷,1737682.0
201712,5,第5章   其他动物产品,412,智利,2207585.0
201712,5,第5章   其他动物产品,413,哥伦比亚,1687704.0
201712,5,第5章   其他动物产品,445,委内瑞拉,471329.0
201712,5,第5章   其他动物产品,609,新西兰,34416.0
201712,5,第5章   其他动物产品,611,巴布亚新几内亚,57907.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,193331.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,39385.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,4174887.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,601189.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,13.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,14975.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,5588034.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,1524848.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,423530.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,132293.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,34456.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1506863.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,81227.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,164716.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,24529.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,335,拉脱维亚,736519.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,131055.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,6811.0
