数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201709,1,第1章   活动物,107,柬埔寨,2672.0
201709,1,第1章   活动物,114,伊拉克,1336.0
201709,1,第1章   活动物,115,以色列,601.0
201709,1,第1章   活动物,121,中国澳门,21888530.0
201709,1,第1章   活动物,347,乌克兰,6799.0
201709,1,第1章   活动物,352,捷克,49444.0
201709,2,第2章   肉及食用杂碎,101,阿富汗,6431533.0
201709,2,第2章   肉及食用杂碎,107,柬埔寨,304512.0
201709,2,第2章   肉及食用杂碎,114,伊拉克,191322.0
201709,2,第2章   肉及食用杂碎,121,中国澳门,32222307.0
201709,2,第2章   肉及食用杂碎,247,坦桑尼亚,371692.0
201709,2,第2章   肉及食用杂碎,352,捷克,2805686.0
201709,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,854373.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,419536.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,593221.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,2439.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,980382.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,37975057.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,573465.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,27568018.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,2974013.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,6328061.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,16870778.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1382927.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4421723.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,36423054.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,415498.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1014813.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,10758028.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,13154455.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,4797500.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,12485292.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,1771110.0
