数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202606,1,第1章   活动物,118,科威特,34561.0
202606,1,第1章   活动物,129,菲律宾,24826.0
202606,1,第1章   活动物,301,比利时,29581.0
202606,1,第1章   活动物,305,法国,513.0
202606,1,第1章   活动物,307,意大利,75226.0
202606,1,第1章   活动物,309,荷兰,27147.0
202606,1,第1章   活动物,310,希腊,2930.0
202606,1,第1章   活动物,315,奥地利,118344.0
202606,1,第1章   活动物,326,挪威,1026.0
202606,1,第1章   活动物,501,加拿大,221852.0
202606,2,第2章   肉及食用杂碎,109,朝鲜,56417109.0
202606,2,第2章   肉及食用杂碎,118,科威特,22281479.0
202606,2,第2章   肉及食用杂碎,123,马尔代夫,8966585.0
202606,2,第2章   肉及食用杂碎,124,蒙古,57492956.0
202606,2,第2章   肉及食用杂碎,137,土耳其,3365064.0
202606,2,第2章   肉及食用杂碎,138,阿联酋,46450544.0
202606,2,第2章   肉及食用杂碎,209,中非,242467.0
202606,2,第2章   肉及食用杂碎,213,刚果共和国,1633371.0
202606,2,第2章   肉及食用杂碎,219,冈比亚,1538235.0
202606,2,第2章   肉及食用杂碎,220,加纳,69688227.0
202606,2,第2章   肉及食用杂碎,224,肯尼亚,1065585.0
202606,2,第2章   肉及食用杂碎,233,莫桑比克,2504629.0
202606,2,第2章   肉及食用杂碎,235,尼日尔,261892.0
202606,2,第2章   肉及食用杂碎,250,乌干达,540952.0
202606,2,第2章   肉及食用杂碎,252,刚果民主共和国,1493551.0
202606,2,第2章   肉及食用杂碎,301,比利时,4994602.0
202606,2,第2章   肉及食用杂碎,305,法国,1849210.0
202606,2,第2章   肉及食用杂碎,307,意大利,588577.0
202606,2,第2章   肉及食用杂碎,309,荷兰,4656976.0
202606,2,第2章   肉及食用杂碎,312,西班牙,412189.0
202606,2,第2章   肉及食用杂碎,340,白俄罗斯,6893458.0
202606,2,第2章   肉及食用杂碎,404,巴哈马,104937.0
202606,2,第2章   肉及食用杂碎,429,墨西哥,404245.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,748376.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,11524960.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,1576890.0
