数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,118,科威特,484732.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,129,菲律宾,790896.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,45976.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,670215.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,2148000.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,46725669.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,36851.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,2700444.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,5760101.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,6390357.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,102105.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,13787892.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,27432.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,231312.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,5764014.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,336,立陶宛,237979.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,429,墨西哥,454865.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,345662.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,2217731.0
201512,5,第5章   其他动物产品,109,朝鲜,2657411.0
201512,5,第5章   其他动物产品,129,菲律宾,26284.0
201512,5,第5章   其他动物产品,137,土耳其,2291120.0
201512,5,第5章   其他动物产品,138,阿联酋,932729.0
201512,5,第5章   其他动物产品,244,南非,13605331.0
201512,5,第5章   其他动物产品,301,比利时,5262837.0
201512,5,第5章   其他动物产品,305,法国,6018129.0
201512,5,第5章   其他动物产品,307,意大利,11213889.0
201512,5,第5章   其他动物产品,309,荷兰,73742001.0
201512,5,第5章   其他动物产品,310,希腊,960451.0
201512,5,第5章   其他动物产品,312,西班牙,35568273.0
201512,5,第5章   其他动物产品,315,奥地利,17048062.0
201512,5,第5章   其他动物产品,326,挪威,3919258.0
201512,5,第5章   其他动物产品,327,波兰,24060941.0
201512,5,第5章   其他动物产品,350,斯洛文尼亚,67219.0
201512,5,第5章   其他动物产品,410,巴西,41679034.0
201512,5,第5章   其他动物产品,429,墨西哥,1563539.0
201512,5,第5章   其他动物产品,444,乌拉圭,77512.0
201512,5,第5章   其他动物产品,501,加拿大,7411783.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,46915.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,118,科威特,256256.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,948601.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,1790756.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,546659.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,2294534.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,19876.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,200154.0
201512,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,287720.0
