数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201504,1,第1章   活动物,127,巴基斯坦,616.0
201504,1,第1章   活动物,129,菲律宾,1847.0
201504,1,第1章   活动物,138,阿联酋,10772.0
201504,1,第1章   活动物,307,意大利,33619.0
201504,1,第1章   活动物,312,西班牙,788.0
201504,1,第1章   活动物,339,阿塞拜疆,10009.0
201504,1,第1章   活动物,501,加拿大,1270516.0
201504,2,第2章   肉及食用杂碎,109,朝鲜,3463720.0
201504,2,第2章   肉及食用杂碎,118,科威特,93953.0
201504,2,第2章   肉及食用杂碎,124,蒙古,6336727.0
201504,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2433039.0
201504,2,第2章   肉及食用杂碎,301,比利时,8535452.0
201504,2,第2章   肉及食用杂碎,305,法国,482322.0
201504,2,第2章   肉及食用杂碎,404,巴哈马,269042.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,976200.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,57296199.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,263582.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,171531292.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,8239087.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,21062902.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,2897260.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,2251342.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,654956.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,7821770.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,14493673.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,7666250.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,288374.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,307780.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,11751074.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,6267094.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,31006552.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,81416851.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,56399854.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,45922877.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,12209113.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,132668847.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,454201.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1877985.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,454283.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,234874.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,10108011.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,35219259.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,3474199.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,1266496.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,1188800.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,1448581.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,36937919.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,3708310.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,69534506.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,8450672.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,2692739.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,97566.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,129535641.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,5318851.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,443203.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,699,大洋洲其他国家(地区) ,691640.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,109,朝鲜,564934.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,118,科威特,425014.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,124,蒙古,159903.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,129,菲律宾,54965.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,5675191.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,1301602.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,16362519.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,1844633.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,1989694.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,4833252.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,7120903.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,23515559.0
201504,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,355862.0
