数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201711,1,第1章   活动物,110,中国香港,271387327.0
201711,1,第1章   活动物,112,印度尼西亚,33408.0
201711,1,第1章   活动物,116,日本,3648680.0
201711,1,第1章   活动物,122,马来西亚,40297.0
201711,1,第1章   活动物,132,新加坡,263607.0
201711,1,第1章   活动物,133,韩国,4470727.0
201711,1,第1章   活动物,136,泰国,217788.0
201711,1,第1章   活动物,141,越南,4702423.0
201711,1,第1章   活动物,143,中国台湾,19798.0
201711,1,第1章   活动物,304,德国,101525.0
201711,1,第1章   活动物,337,格鲁吉亚,21050.0
201711,1,第1章   活动物,344,俄罗斯,9958.0
201711,1,第1章   活动物,502,美国,21833237.0
201711,2,第2章   肉及食用杂碎,102,巴林,10903568.0
201711,2,第2章   肉及食用杂碎,110,中国香港,436358398.0
201711,2,第2章   肉及食用杂碎,116,日本,664939.0
201711,2,第2章   肉及食用杂碎,122,马来西亚,44472340.0
201711,2,第2章   肉及食用杂碎,132,新加坡,3668734.0
201711,2,第2章   肉及食用杂碎,145,哈萨克斯坦,2114353.0
201711,2,第2章   肉及食用杂碎,242,塞拉利昂,157792.0
201711,2,第2章   肉及食用杂碎,249,突尼斯,1406.0
201711,2,第2章   肉及食用杂碎,304,德国,3558506.0
201711,2,第2章   肉及食用杂碎,337,格鲁吉亚,5317446.0
201711,2,第2章   肉及食用杂碎,344,俄罗斯,3485520.0
201711,2,第2章   肉及食用杂碎,502,美国,1258646.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,847127415.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1132406.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,123090731.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,31198131.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1479467368.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,1425708.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,267591289.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,57964664.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,985082597.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,388873315.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,78014888.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,556852933.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,24021.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,1848013.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,11856387.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,7839078.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,29342344.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,8545984.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,230116.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,508130.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,724519.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,278482.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,167053534.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,226369419.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,2483096.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,94081370.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,705154.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,601923.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,212359.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,991157.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,1821352.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3018188.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1005747332.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,134592473.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,1245976.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,91133660.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,17323.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,15462.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,209165.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,63793240.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,63022.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,1940385.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,2201358.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,5589730.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,12755188.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,276119.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,12762835.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,47992.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,32784.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,22404369.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,6244633.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,313518.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,3583.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,10697310.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,14046974.0
201711,5,第5章   其他动物产品,110,中国香港,76013922.0
201711,5,第5章   其他动物产品,111,印度,1403022.0
201711,5,第5章   其他动物产品,112,印度尼西亚,16185543.0
201711,5,第5章   其他动物产品,113,伊朗,374829.0
201711,5,第5章   其他动物产品,116,日本,89011669.0
201711,5,第5章   其他动物产品,119,老挝,1691745.0
201711,5,第5章   其他动物产品,122,马来西亚,287571.0
201711,5,第5章   其他动物产品,126,阿曼,7226.0
201711,5,第5章   其他动物产品,132,新加坡,68737.0
201711,5,第5章   其他动物产品,133,韩国,25547083.0
201711,5,第5章   其他动物产品,136,泰国,74264010.0
201711,5,第5章   其他动物产品,141,越南,165302015.0
201711,5,第5章   其他动物产品,143,中国台湾,41883473.0
201711,5,第5章   其他动物产品,231,毛里求斯,125502.0
201711,5,第5章   其他动物产品,249,突尼斯,160497.0
201711,5,第5章   其他动物产品,303,英国,15094930.0
201711,5,第5章   其他动物产品,304,德国,200212476.0
201711,5,第5章   其他动物产品,344,俄罗斯,1273104.0
201711,5,第5章   其他动物产品,351,克罗地亚,1240336.0
201711,5,第5章   其他动物产品,358,塞尔维亚,665704.0
201711,5,第5章   其他动物产品,502,美国,172880386.0
201711,5,第5章   其他动物产品,601,澳大利亚,1156358.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,331149.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,3673962.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,9714475.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,427772.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,51041210.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,211395.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,214340.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,5327890.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,117703.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,5116906.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,35496538.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,6808057.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,949650.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,1475297.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,52500.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,7300.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,1487.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,569773.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,7218092.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,1340774.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,24553903.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,5182592.0
201711,7,第7章   食用蔬菜、根及块茎,102,巴林,2003357.0
201711,7,第7章   食用蔬菜、根及块茎,110,中国香港,1236789779.0
201711,7,第7章   食用蔬菜、根及块茎,111,印度,40699718.0
201711,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,393899724.0
201711,7,第7章   食用蔬菜、根及块茎,113,伊朗,26652254.0
201711,7,第7章   食用蔬菜、根及块茎,116,日本,803176272.0
201711,7,第7章   食用蔬菜、根及块茎,119,老挝,569150.0
201711,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,5803159.0
201711,7,第7章   食用蔬菜、根及块茎,122,马来西亚,381659649.0
