数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202205,1,第1章   活动物,115,以色列,230386.0
202205,1,第1章   活动物,121,中国澳门,23664090.0
202205,1,第1章   活动物,302,丹麦,963619.0
202205,1,第1章   活动物,331,瑞士,136183.0
202205,2,第2章   肉及食用杂碎,101,阿富汗,10847246.0
202205,2,第2章   肉及食用杂碎,103,孟加拉国,275645.0
202205,2,第2章   肉及食用杂碎,106,缅甸,849073.0
202205,2,第2章   肉及食用杂碎,107,柬埔寨,15793755.0
202205,2,第2章   肉及食用杂碎,121,中国澳门,33784663.0
202205,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,2331230.0
202205,2,第2章   肉及食用杂碎,226,利比亚,345706.0
202205,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,428869.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,87693684.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,3227352.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,2548664.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,459018.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,11093072.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,8600867.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,21390767.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1307560.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,3066069.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1460069.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,1689495.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,14626004.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1713814.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,1602901.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,183029.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,10628696.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,19826054.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,2396010.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,46248669.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1800847.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,27290362.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,6488647.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,64623541.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,668630.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,42299990.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,1663448.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,471801.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,2494084.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,617329.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,1538050.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,19546023.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,5210234.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,22466542.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,694198.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,69109.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,4503424.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,4003379.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,3004553.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,15201548.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,5591487.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,315670.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,101,阿富汗,307944.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,468420.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,330177.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,259796.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,10941691.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,95699.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,10513067.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,157152.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,3178523.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,13867251.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,81883.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1957693.0
202205,5,第5章   其他动物产品,103,孟加拉国,32548343.0
202205,5,第5章   其他动物产品,106,缅甸,59106304.0
202205,5,第5章   其他动物产品,107,柬埔寨,6363960.0
202205,5,第5章   其他动物产品,131,沙特阿拉伯,81519.0
202205,5,第5章   其他动物产品,134,斯里兰卡,404031.0
202205,5,第5章   其他动物产品,215,埃及,346039.0
202205,5,第5章   其他动物产品,232,摩洛哥,7762849.0
202205,5,第5章   其他动物产品,236,尼日利亚,12287.0
202205,5,第5章   其他动物产品,253,赞比亚,8016464.0
202205,5,第5章   其他动物产品,302,丹麦,2219783.0
202205,5,第5章   其他动物产品,311,葡萄牙,2755821.0
202205,5,第5章   其他动物产品,328,罗马尼亚,1515833.0
202205,5,第5章   其他动物产品,330,瑞典,13478.0
202205,5,第5章   其他动物产品,331,瑞士,296937.0
202205,5,第5章   其他动物产品,352,捷克,9788079.0
202205,5,第5章   其他动物产品,412,智利,1854303.0
202205,5,第5章   其他动物产品,413,哥伦比亚,1663767.0
202205,5,第5章   其他动物产品,418,多米尼加 ,21158.0
202205,5,第5章   其他动物产品,434,秘鲁,426566.0
202205,5,第5章   其他动物产品,609,新西兰,254561.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,291499.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,533906.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,410877.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,793868.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,272067.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,248431.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,1954046.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,547152.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,429877.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,46381.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,6400.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,3239.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,248,多哥,1948.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,2285.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1437914.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,133713.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,1173243.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,209955.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,241368.0
