数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202204,1,第1章   活动物,121,中国澳门,27624620.0
202204,1,第1章   活动物,331,瑞士,429587.0
202204,2,第2章   肉及食用杂碎,101,阿富汗,7795850.0
202204,2,第2章   肉及食用杂碎,106,缅甸,219855.0
202204,2,第2章   肉及食用杂碎,107,柬埔寨,14638591.0
202204,2,第2章   肉及食用杂碎,121,中国澳门,30751141.0
202204,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,1885199.0
202204,2,第2章   肉及食用杂碎,352,捷克,1466546.0
202204,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,571878.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,36770791.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1233661.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,585139.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1665584.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,7817824.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,7682558.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,20614060.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,15941617.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,4646970.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,2836146.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,9933961.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,295075.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,3742334.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,5245424.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,6934840.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,8449241.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,30615783.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,11446373.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,829400.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4661216.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,38803813.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,847200.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,36568111.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,4405262.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1201194.0
