数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201712,1,第1章   活动物,129,菲律宾,1325.0
201712,1,第1章   活动物,305,法国,483421.0
201712,1,第1章   活动物,501,加拿大,3765063.0
201712,2,第2章   肉及食用杂碎,109,朝鲜,901177.0
201712,2,第2章   肉及食用杂碎,118,科威特,102273.0
201712,2,第2章   肉及食用杂碎,124,蒙古,9605112.0
201712,2,第2章   肉及食用杂碎,127,巴基斯坦,464954.0
201712,2,第2章   肉及食用杂碎,138,阿联酋,980427.0
201712,2,第2章   肉及食用杂碎,147,塔吉克斯坦,3802172.0
201712,2,第2章   肉及食用杂碎,220,加纳,276953.0
201712,2,第2章   肉及食用杂碎,301,比利时,8006361.0
201712,2,第2章   肉及食用杂碎,410,巴西,1434573.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1424895.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,46883381.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,451615.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,339740.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,373060878.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,13215129.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,24962932.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,2072275.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2299555.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,10699459.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,17299370.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1421024.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,780833.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,434884.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1127134.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,22670995.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,10053043.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,40092942.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,164537308.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1310650.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,72651960.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,117373744.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,23849306.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,242639368.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,226686.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,1508151.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1316039.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,15074843.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,47906310.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,3811162.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,339,阿塞拜疆,645083.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,1318344.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,359,黑山,530187.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,404,巴哈马,2480.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,784184.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,127787743.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,21039835.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,9108870.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,94074120.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,17998647.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,2822116.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,3216570.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,233796625.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,21636189.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,1212613.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,263528.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,733228.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,113668.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,17560.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,4766572.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,162344.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,1437352.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,1496221.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,25923716.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,3012927.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,1798096.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,3865960.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,6660933.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,333871.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,13406242.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,755096.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,15489190.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,534543.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,439277.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,590403.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,2097408.0
201712,5,第5章   其他动物产品,129,菲律宾,51198.0
201712,5,第5章   其他动物产品,137,土耳其,3627352.0
201712,5,第5章   其他动物产品,138,阿联酋,342072.0
201712,5,第5章   其他动物产品,203,贝宁,31217727.0
201712,5,第5章   其他动物产品,244,南非,26164897.0
201712,5,第5章   其他动物产品,301,比利时,1180106.0
201712,5,第5章   其他动物产品,305,法国,10103918.0
201712,5,第5章   其他动物产品,306,爱尔兰,371.0
201712,5,第5章   其他动物产品,307,意大利,25719783.0
201712,5,第5章   其他动物产品,309,荷兰,82707460.0
201712,5,第5章   其他动物产品,310,希腊,199464.0
