数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201908,1,第1章   活动物,110,中国香港,226731861.0
201908,1,第1章   活动物,112,印度尼西亚,88098.0
201908,1,第1章   活动物,116,日本,356228.0
201908,1,第1章   活动物,122,马来西亚,53177.0
201908,1,第1章   活动物,125,尼泊尔,2065.0
201908,1,第1章   活动物,132,新加坡,81645.0
201908,1,第1章   活动物,133,韩国,1863496.0
201908,1,第1章   活动物,136,泰国,45082.0
201908,1,第1章   活动物,141,越南,4672590.0
201908,1,第1章   活动物,143,中国台湾,128024.0
201908,1,第1章   活动物,303,英国,8947.0
201908,1,第1章   活动物,304,德国,159663.0
201908,1,第1章   活动物,344,俄罗斯,154861.0
201908,1,第1章   活动物,502,美国,18548916.0
201908,2,第2章   肉及食用杂碎,102,巴林,13448020.0
201908,2,第2章   肉及食用杂碎,110,中国香港,357977821.0
201908,2,第2章   肉及食用杂碎,116,日本,1747373.0
201908,2,第2章   肉及食用杂碎,122,马来西亚,26504913.0
201908,2,第2章   肉及食用杂碎,141,越南,810611.0
201908,2,第2章   肉及食用杂碎,304,德国,636342.0
201908,2,第2章   肉及食用杂碎,337,格鲁吉亚,2986477.0
201908,2,第2章   肉及食用杂碎,344,俄罗斯,2635772.0
201908,2,第2章   肉及食用杂碎,502,美国,2913795.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,310969.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,494633059.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1190795.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,87326821.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,38564252.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1001044931.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,410489.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,129683250.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,339867.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,47266475.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,643607363.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,281095852.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,108850119.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,263645345.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,6113.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,148,土库曼斯坦,166997.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,1184100.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1733520.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,542288.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,563384.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,50330947.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,7459740.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,635339.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,5253493.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2331457.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1368474.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,906355.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,494784.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,270693068.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,424737976.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,194681.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,356587.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,93888584.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1395810.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,816082.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,636571.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,548892.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,1491193.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,272181.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,795466621.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,78764625.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,509320.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,113530432.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,17637.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,647518.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,51485959.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,49914.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2818668.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,7508373.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,6215778.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,6608002.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,49555.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,461120.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,22652736.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,4679732.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,974316.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,26569.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,7240969.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,5939170.0
201908,5,第5章   其他动物产品,110,中国香港,121696515.0
201908,5,第5章   其他动物产品,111,印度,1190985.0
201908,5,第5章   其他动物产品,112,印度尼西亚,17904703.0
201908,5,第5章   其他动物产品,116,日本,146198830.0
201908,5,第5章   其他动物产品,119,老挝,1872094.0
201908,5,第5章   其他动物产品,122,马来西亚,3206591.0
201908,5,第5章   其他动物产品,132,新加坡,245198.0
201908,5,第5章   其他动物产品,133,韩国,29258033.0
201908,5,第5章   其他动物产品,136,泰国,76567827.0
201908,5,第5章   其他动物产品,141,越南,175905271.0
201908,5,第5章   其他动物产品,143,中国台湾,34486798.0
201908,5,第5章   其他动物产品,149,乌兹别克斯坦,1427477.0
201908,5,第5章   其他动物产品,231,毛里求斯,8278.0
201908,5,第5章   其他动物产品,303,英国,15944122.0
201908,5,第5章   其他动物产品,304,德国,189153809.0
201908,5,第5章   其他动物产品,344,俄罗斯,493764.0
201908,5,第5章   其他动物产品,351,克罗地亚,1058833.0
201908,5,第5章   其他动物产品,502,美国,214900438.0
201908,5,第5章   其他动物产品,601,澳大利亚,486990.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,146454.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,20923.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,5035559.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1314193.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,620111.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,84569540.0
